ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:40.900,60.900,11.98824,1.123423,0.033,0.046,0.005,1.589,33.953125,0.015700011,0.18785686,13.467865
0:00:40.920,60.920,11.986502,1.123267,0.032,0.047,0.005,1.588,33.953125,0.015706252,0.18793166,13.464042
0:00:40.940,60.940,11.984822,1.108757,0.033,0.048,0.004,1.589,33.953125,0.015712411,0.18800549,13.288255
0:00:40.960,60.960,11.984021,1.025221,0.031,0.047,0.004,1.588,33.953125,0.015718107,0.18807374,12.28627
0:00:40.980,60.980,11.983611,1.00606,0.033,0.048,0.004,1.589,33.953125,0.015723696,0.18814072,12.056232
0:00:41.000,61.000,11.982947,1.005509,0.031,0.048,0.005,1.59,33.953125,0.015729282,0.18820766,12.048961
0:00:41.020,61.020,11.98242,0.986771,0.032,0.05,0.004,1.589,33.953125,0.015734764,0.18827335,11.823905
0:00:41.040,61.040,11.982986,0.844304,0.033,0.048,0.004,1.59,33.953125,0.015739455,0.18832956,10.117283
0:00:41.060,61.060,11.982634,0.927514,0.033,0.048,0.004,1.589,33.953125,0.015744608,0.1883913,11.114061
0:00:41.080,61.080,11.982302,0.927679,0.032,0.048,0.004,1.59,33.953125,0.015749762,0.18845305,11.11573
0:00:41.100,61.100,11.981931,0.928439,0.032,0.049,0.004,1.588,33.953125,0.01575492,0.18851486,11.124492
0:00:41.120,61.120,11.988806,0.804453,0.033,0.049,0.002,1.586,33.953125,0.015759389,0.18856844,9.644431
0:00:41.140,61.140,12.0474,0.498093,0.033,0.051,0.002,1.586,33.960938,0.015762156,0.18860177,6.0007256
0:00:41.160,61.160,12.045564,0.498306,0.031,0.05,0.003,1.587,33.960938,0.015764924,0.18863512,6.0023768
0:00:41.180,61.180,12.043201,0.498572,0.033,0.049,0.002,1.588,33.960938,0.015767694,0.18866848,6.0044028
0:00:41.200,61.200,12.040779,0.498821,0.033,0.047,0.002,1.587,33.960938,0.015770465,0.18870185,6.0061934
0:00:41.220,61.220,12.038494,0.499046,0.032,0.048,0.002,1.588,33.960938,0.015773238,0.18873522,6.0077623
0:00:41.240,61.240,12.036404,0.499481,0.032,0.049,0.002,1.587,33.96875,0.015776013,0.18876862,6.0119551
0:00:41.260,61.260,12.034451,0.499819,0.033,0.049,0.002,1.587,33.96875,0.01577879,0.18880204,6.0150473
0:00:41.280,61.280,12.032713,0.500081,0.032,0.048,0.003,1.587,33.96875,0.015781568,0.18883547,6.0173311
0:00:41.300,61.300,12.031033,0.500302,0.033,0.05,0.002,1.587,33.96875,0.015784347,0.18886891,6.0191499
0:00:41.320,61.320,12.029509,0.500443,0.032,0.049,0.003,1.584,33.96875,0.015787127,0.18890235,6.0200836
0:00:41.340,61.340,12.028103,0.500575,0.033,0.048,0.002,1.586,33.96875,0.015789908,0.1889358,6.0209677
0:00:41.360,61.360,12.026834,0.500676,0.031,0.047,0.003,1.586,33.96875,0.01579269,0.18896926,6.0215471
0:00:41.380,61.380,12.000115,0.60938,0.033,0.049,0.002,1.587,33.96875,0.015796075,0.18900988,7.3126301
0:00:41.400,61.400,11.940955,0.874844,0.032,0.049,0.004,1.589,33.96875,0.015800936,0.18906792,10.446473
0:00:41.420,61.420,11.943084,0.896926,0.033,0.047,0.004,1.586,33.96875,0.015805919,0.18912743,10.712063
0:00:41.440,61.440,11.94572,0.897457,0.032,0.047,0.004,1.588,33.96875,0.015810904,0.18918699,10.72077
0:00:41.460,61.460,11.948357,0.89796,0.032,0.048,0.003,1.589,33.976563,0.015815893,0.1892466,10.729147
0:00:41.480,61.480,11.950896,0.898129,0.031,0.046,0.004,1.585,33.976563,0.015820883,0.18930623,10.733446
0:00:41.500,61.500,11.95322,0.898044,0.031,0.047,0.003,1.588,33.976563,0.015825872,0.18936586,10.734518
0:00:41.520,61.520,11.955349,0.897968,0.032,0.048,0.004,1.588,33.976563,0.015830861,0.1894255,10.735521
0:00:41.540,61.540,11.957302,0.897795,0.031,0.048,0.004,1.588,33.976563,0.015835848,0.18948514,10.735206
0:00:41.560,61.560,11.959099,0.898088,0.031,0.046,0.003,1.589,33.976563,0.015840838,0.18954481,10.740323
0:00:41.580,61.580,11.960857,0.83354,0.032,0.048,0.003,1.588,33.976563,0.015845468,0.1896002,9.9698527
0:00:41.600,61.600,11.963396,0.784922,0.033,0.048,0.004,1.587,33.976563,0.015849829,0.18965237,9.3903327
0:00:41.620,61.620,11.965505,0.784894,0.033,0.051,0.003,1.588,33.976563,0.01585419,0.18970455,9.3916531
0:00:41.640,61.640,11.967459,0.784777,0.033,0.049,0.003,1.586,33.976563,0.01585855,0.18975672,9.3917866
0:00:41.660,61.660,11.969177,0.784701,0.033,0.049,0.004,1.588,33.976563,0.015862909,0.1898089,9.3922252
0:00:41.680,61.680,11.970759,0.784556,0.033,0.05,0.003,1.588,33.984375,0.015867268,0.18986108,9.3917308
0:00:41.700,61.700,11.999138,0.58084,0.033,0.049,0.001,1.587,33.984375,0.015870495,0.1898998,6.9695793
0:00:41.720,61.720,12.03949,0.457775,0.033,0.048,0.002,1.586,33.984375,0.015873038,0.18993042,5.5113775
0:00:41.740,61.740,12.038162,0.457981,0.033,0.047,0.002,1.587,33.984375,0.015875582,0.18996104,5.5132495
0:00:41.760,61.760,12.011736,0.51086,0.035,0.044,0.003,1.587,33.984375,0.01587842,0.18999514,6.1363155
0:00:41.780,61.780,11.91242,1.004455,0.032,0.045,0.006,1.588,33.984375,0.015884,0.19006161,11.96549
0:00:41.800,61.800,11.896228,1.248347,0.032,0.048,0.005,1.589,33.984375,0.015890936,0.19014411,14.850621
0:00:41.820,61.820,11.899685,1.248846,0.033,0.047,0.005,1.588,33.984375,0.015897874,0.19022667,14.860874
0:00:41.840,61.840,11.903963,1.213434,0.034,0.051,0.006,1.589,33.984375,0.015904615,0.19030692,14.444673
0:00:41.860,61.860,11.908084,1.216902,0.031,0.047,0.006,1.588,33.984375,0.015911376,0.19038743,14.490971
0:00:41.880,61.880,11.911423,1.250484,0.033,0.049,0.005,1.589,33.984375,0.015918323,0.19047018,14.895044
0:00:41.900,61.900,11.914451,1.274107,0.033,0.05,0.006,1.589,33.984375,0.015925401,0.19055451,15.180285
0:00:41.920,61.920,11.917009,1.296543,0.033,0.047,0.005,1.588,33.984375,0.015932604,0.19064035,15.450915
0:00:41.940,61.940,11.919763,1.28687,0.031,0.048,0.005,1.589,33.984375,0.015939753,0.19072557,15.339185
0:00:41.960,61.960,11.922459,1.258056,0.033,0.051,0.005,1.589,33.984375,0.015946743,0.1908089,14.999121
0:00:41.980,61.980,11.92492,1.258093,0.032,0.048,0.005,1.589,33.984375,0.015953732,0.19089225,15.002658
0:00:42.000,62.000,11.927185,1.258012,0.032,0.047,0.005,1.591,33.984375,0.015960721,0.1909756,15.004542
0:00:42.020,62.020,11.929216,1.258117,0.032,0.05,0.005,1.59,33.984375,0.015967711,0.19105898,15.008349
0:00:42.040,62.040,11.931111,1.258157,0.031,0.045,0.004,1.59,33.984375,0.0159747,0.19114238,15.011211
0:00:42.060,62.060,11.932869,1.258378,0.032,0.048,0.006,1.589,33.984375,0.015981691,0.1912258,15.01606
0:00:42.080,62.080,11.934568,1.258402,0.033,0.05,0.006,1.589,33.984375,0.015988682,0.19130924,15.018484
0:00:42.100,62.100,11.936091,1.258302,0.032,0.048,0.006,1.589,33.984375,0.015995673,0.19139268,15.019207
0:00:42.120,62.120,11.937517,1.258153,0.033,0.048,0.006,1.589,33.976563,0.016002663,0.19147612,15.019223
0:00:42.140,62.140,11.939255,1.222825,0.034,0.05,0.005,1.588,33.976563,0.016009456,0.19155723,14.599619
0:00:42.160,62.160,11.941482,1.158619,0.033,0.048,0.005,1.589,33.976563,0.016015893,0.19163409,13.835628
0:00:42.180,62.180,11.943435,1.146797,0.033,0.048,0.004,1.589,33.976563,0.016022264,0.19171018,13.696695
0:00:42.200,62.200,11.945271,1.118209,0.033,0.049,0.003,1.588,33.976563,0.016028476,0.19178439,13.35731
0:00:42.220,62.220,11.946834,1.115187,0.033,0.049,0.004,1.589,33.976563,0.016034672,0.19185841,13.322954
0:00:42.240,62.240,11.94824,1.115348,0.033,0.047,0.005,1.587,33.976563,0.016040868,0.19193244,13.326446
0:00:42.260,62.260,11.949548,1.115513,0.033,0.048,0.004,1.589,33.976563,0.016047065,0.1920065,13.329876
0:00:42.280,62.280,11.950681,1.115457,0.034,0.049,0.004,1.589,33.976563,0.016053262,0.19208056,13.330471
0:00:42.300,62.300,11.951795,1.115396,0.031,0.047,0.005,1.588,33.976563,0.016059459,0.19215462,13.330984
0:00:42.320,62.320,11.95281,1.115328,0.033,0.049,0.006,1.588,33.976563,0.016065655,0.19222868,13.331304
0:00:42.340,62.340,11.953748,1.115368,0.033,0.049,0.004,1.589,33.984375,0.016071852,0.19230275,13.332828
0:00:42.360,62.360,11.95574,0.967638,0.033,0.047,0.003,1.588,33.984375,0.016077228,0.19236702,11.568828
0:00:42.380,62.380,11.958064,0.951097,0.032,0.047,0.004,1.588,33.984375,0.016082512,0.19243021,11.373279
0:00:42.400,62.400,12.041599,0.614092,0.032,0.047,0.003,1.587,33.984375,0.016085923,0.19247129,7.3946496
0:00:42.420,62.420,12.048709,0.605179,0.031,0.048,0.003,1.589,33.984375,0.016089285,0.1925118,7.2916257
0:00:42.440,62.440,11.958709,0.858974,0.033,0.048,0.003,1.589,33.984375,0.016094057,0.19256887,10.27222
0:00:42.460,62.460,11.9599,0.859425,0.032,0.047,0.003,1.587,33.984375,0.016098832,0.19262597,10.278637
0:00:42.480,62.480,11.961443,0.860407,0.032,0.045,0.004,1.59,33.984375,0.016103612,0.19268315,10.291709
0:00:42.500,62.500,11.963162,0.870413,0.032,0.047,0.003,1.589,33.984375,0.016108448,0.192741,10.412892
0:00:42.520,62.520,11.963181,1.073208,0.034,0.047,0.004,1.588,33.984375,0.01611441,0.19281232,12.838982
0:00:42.540,62.540,11.962517,1.100026,0.031,0.045,0.006,1.589,33.984375,0.016120521,0.19288543,13.15908
0:00:42.560,62.560,11.962322,1.130477,0.032,0.045,0.005,1.589,33.984375,0.016126802,0.19296056,13.52313
0:00:42.580,62.580,11.962361,1.132392,0.032,0.046,0.005,1.59,33.984375,0.016133093,0.19303581,13.546082
0:00:42.600,62.600,11.962478,1.131954,0.031,0.048,0.005,1.589,33.984375,0.016139381,0.19311104,13.540975
0:00:42.620,62.620,11.962713,1.131181,0.033,0.045,0.004,1.589,33.984375,0.016145666,0.19318622,13.531994
0:00:42.640,62.640,11.964138,0.969811,0.032,0.044,0.005,1.59,33.984375,0.016151053,0.19325068,11.602953
0:00:42.660,62.660,11.965115,0.988255,0.034,0.046,0.005,1.589,33.984375,0.016156544,0.19331637,11.824585
0:00:42.680,62.680,11.965838,1.003018,0.033,0.044,0.003,1.589,33.984375,0.016162116,0.19338305,12.001951
0:00:42.700,62.700,11.96658,0.994951,0.034,0.046,0.003,1.588,33.984375,0.016167644,0.1934492,11.906161
0:00:42.720,62.720,11.967752,0.828511,0.034,0.048,0.003,1.589,33.984375,0.016172246,0.19350428,9.9154142
0:00:42.740,62.740,11.96863,0.934768,0.033,0.047,0.004,1.589,33.984375,0.01617744,0.19356644,11.187892
0:00:42.760,62.760,11.969275,0.934764,0.033,0.046,0.003,1.588,33.984375,0.016182633,0.19362859,11.188447
0:00:42.780,62.780,11.969959,0.934688,0.033,0.045,0.004,1.589,33.984375,0.016187825,0.19369075,11.188177
0:00:42.800,62.800,11.970935,0.892355,0.033,0.044,0.005,1.588,33.984375,0.016192783,0.1937501,10.682324
0:00:42.820,62.820,12.032752,0.571332,0.032,0.044,0.003,1.585,33.984375,0.016195957,0.19378829,6.8746963
0:00:42.840,62.840,12.032439,0.498777,0.033,0.046,0.002,1.587,33.984375,0.016198728,0.19382163,6.0015038
0:00:42.860,62.860,12.031189,0.499119,0.033,0.048,0.003,1.586,33.984375,0.016201501,0.19385499,6.004995
0:00:42.880,62.880,12.029783,0.499425,0.033,0.044,0.003,1.586,33.984375,0.016204275,0.19388837,6.0079744
0:00:42.900,62.900,12.028396,0.499743,0.033,0.047,0.003,1.586,33.984375,0.016207052,0.19392176,6.0111067
0:00:42.920,62.920,12.027107,0.514566,0.033,0.046,0.001,1.588,33.984375,0.01620991,0.19395615,6.1887403
0:00:42.940,62.940,12.025857,0.504217,0.033,0.048,0.002,1.587,33.984375,0.016212712,0.19398983,6.0636415
0:00:42.960,62.960,12.024744,0.504004,0.034,0.048,0.001,1.586,33.984375,0.016215512,0.1940235,6.0605191
0:00:42.980,62.980,12.023709,0.503871,0.033,0.046,0.002,1.587,33.984375,0.016218311,0.19405716,6.0583983
0:00:43.000,63.000,12.022732,0.503646,0.033,0.045,0.001,1.588,33.984375,0.016221109,0.1940908,6.0552009
0:00:43.020,63.020,12.021755,0.503388,0.033,0.047,0.002,1.586,33.984375,0.016223906,0.19412442,6.0516072
0:00:43.040,63.040,12.020896,0.503155,0.034,0.048,0.002,1.587,33.984375,0.016226701,0.19415802,6.0483739
0:00:43.060,63.060,12.020134,0.528697,0.034,0.047,0.004,1.588,33.984375,0.016229638,0.19419333,6.3550088
0:00:43.080,63.080,11.931443,0.838196,0.033,0.046,0.003,1.589,33.984375,0.016234295,0.19424889,10.000888
0:00:43.100,63.100,11.933709,0.895421,0.033,0.046,0.003,1.588,33.984375,0.016239269,0.19430825,10.685694
0:00:43.120,63.120,11.936892,0.895811,0.033,0.045,0.003,1.589,33.984375,0.016244246,0.19436766,10.693199
0:00:43.140,63.140,11.940271,0.895972,0.032,0.045,0.003,1.589,33.984375,0.016249224,0.19442709,10.698148
0:00:43.160,63.160,11.943396,0.89594,0.033,0.046,0.003,1.587,33.984375,0.016254201,0.19448654,10.700566
0:00:43.180,63.180,11.946248,0.89592,0.033,0.046,0.003,1.589,33.984375,0.016259178,0.194546,10.702883
0:00:43.200,63.200,11.948845,0.895928,0.033,0.045,0.004,1.588,33.984375,0.016264156,0.19460548,10.705305
0:00:43.220,63.220,11.951287,0.896016,0.033,0.044,0.003,1.588,33.984375,0.016269134,0.19466497,10.708544
0:00:43.240,63.240,11.953533,0.896213,0.033,0.044,0.004,1.588,33.984375,0.016274113,0.19472448,10.712912
0:00:43.260,63.260,11.955545,0.877543,0.037,0.052,0.003,1.587,33.984375,0.016278988,0.19478277,10.491505
0:00:43.280,63.280,11.958338,0.763613,0.033,0.047,0.004,1.586,33.984375,0.01628323,0.1948335,9.1315424
0:00:43.300,63.300,11.961091,0.777329,0.033,0.046,0.003,1.587,33.984375,0.016287549,0.19488516,9.2977029
0:00:43.320,63.320,11.963338,0.77743,0.033,0.047,0.003,1.588,33.984375,0.016291868,0.19493683,9.3006579
0:00:43.340,63.340,11.965486,0.777675,0.033,0.046,0.004,1.588,34.007813,0.016296188,0.19498852,9.3052593
0:00:43.360,63.360,11.9674,0.777768,0.033,0.044,0.003,1.588,34.007813,0.016300509,0.19504023,9.3078608
0:00:43.380,63.380,12.002224,0.670202,0.033,0.044,0.003,1.586,34.007813,0.016304232,0.19508492,8.0439145
0:00:43.400,63.400,12.050701,0.520066,0.033,0.048,0.002,1.587,34.007813,0.016307122,0.19511974,6.2671599
0:00:43.420,63.420,12.048826,0.454444,0.033,0.049,0.001,1.586,34.007813,0.016309646,0.19515016,5.4755167
0:00:43.440,63.440,12.046521,0.473255,0.033,0.047,0.003,1.587,34.007813,0.016312276,0.19518183,5.7010763
0:00:43.460,63.460,11.970935,0.765154,0.036,0.05,0.002,1.586,34.007813,0.016316526,0.19523272,9.1596088
0:00:43.480,63.480,11.885447,1.227178,0.032,0.045,0.005,1.59,34.007813,0.016323344,0.19531375,14.585559
0:00:43.500,63.500,11.900623,1.250729,0.033,0.05,0.005,1.59,34.007813,0.016330293,0.19539644,14.884454
0:00:43.520,63.520,11.949724,1.250781,0.034,0.049,0.006,1.589,34.007813,0.016337241,0.19547948,14.946488
0:00:43.540,63.540,11.949978,1.250697,0.031,0.044,0.006,1.588,34,0.01634419,0.19556251,14.945802
0:00:43.560,63.560,11.950252,1.251264,0.033,0.047,0.007,1.59,34,0.016351141,0.19564558,14.95292
0:00:43.580,63.580,11.950623,1.251538,0.033,0.048,0.004,1.589,34,0.016358094,0.19572867,14.956659
0:00:43.600,63.600,11.950955,1.251506,0.033,0.047,0.006,1.589,34,0.016365047,0.19581176,14.956692
0:00:43.620,63.620,11.951248,1.251683,0.033,0.048,0.006,1.589,34,0.016372001,0.19589487,14.959174
0:00:43.640,63.640,11.951502,1.251759,0.035,0.05,0.004,1.589,34,0.016378955,0.19597798,14.9604
0:00:43.660,63.660,11.951834,1.251795,0.033,0.046,0.005,1.589,34,0.016385909,0.1960611,14.961246
0:00:43.680,63.680,11.952068,1.251944,0.033,0.048,0.005,1.588,34,0.016392865,0.19614423,14.96332
0:00:43.700,63.700,11.952263,1.252331,0.033,0.049,0.006,1.589,34,0.016399822,0.19622739,14.968189
0:00:43.720,63.720,11.952439,1.25254,0.033,0.048,0.006,1.59,34,0.016406781,0.19631056,14.970908
0:00:43.740,63.740,11.952634,1.252785,0.032,0.049,0.005,1.588,34,0.01641374,0.19639375,14.974081
0:00:43.760,63.760,11.95283,1.253168,0.033,0.047,0.006,1.588,33.992188,0.016420703,0.19647697,14.978904
0:00:43.780,63.780,11.952752,1.284045,0.031,0.048,0.006,1.59,33.992188,0.016427836,0.19656223,15.347871
0:00:43.800,63.800,11.952713,1.287083,0.033,0.051,0.005,1.588,33.992188,0.016434987,0.1966477,15.384134
0:00:43.820,63.820,11.95283,1.263255,0.031,0.048,0.005,1.59,33.992188,0.016442005,0.19673159,15.099472
0:00:43.840,63.840,12.015466,1.071144,0.032,0.049,0.004,1.588,33.992188,0.016447955,0.19680309,12.870294
0:00:43.860,63.860,12.011951,1.118072,0.032,0.047,0.006,1.588,33.992188,0.016454167,0.1968777,13.430226
0:00:43.880,63.880,12.008435,1.118152,0.032,0.048,0.004,1.589,33.992188,0.016460379,0.1969523,13.427256
0:00:43.900,63.900,12.00533,1.092582,0.033,0.048,0.004,1.589,33.992188,0.016466449,0.19702517,13.116807
0:00:43.920,63.920,12.002634,1.084542,0.032,0.05,0.004,1.589,33.992188,0.016472474,0.19709748,13.017361
0:00:43.940,63.940,11.999959,1.085979,0.033,0.048,0.005,1.589,33.992188,0.016478507,0.19716988,13.031703
0:00:43.960,63.960,11.997576,1.079879,0.032,0.049,0.005,1.589,33.992188,0.016484507,0.19724186,12.95593
0:00:43.980,63.980,11.995369,1.07996,0.031,0.048,0.004,1.59,34,0.016490506,0.19731383,12.954519
0:00:44.000,64.000,11.993259,1.080133,0.032,0.049,0.004,1.589,34,0.016496507,0.1973858,12.954315
0:00:44.019,64.020,11.991482,1.080189,0.033,0.048,0.005,1.59,34,0.016502508,0.19745776,12.953067
0:00:44.040,64.040,11.989646,1.08035,0.033,0.048,0.005,1.59,34,0.01650851,0.19752972,12.953014
0:00:44.060,64.060,11.988005,1.080374,0.032,0.048,0.005,1.589,34,0.016514512,0.19760167,12.951529
0:00:44.080,64.080,12.007185,0.877793,0.034,0.04,0.003,1.587,34,0.016519389,0.19766023,10.539823
0:00:44.099,64.100,11.990466,0.869991,0.033,0.05,0.004,1.588,34,0.016524222,0.19771818,10.431598
0:00:44.120,64.120,11.983377,0.870285,0.033,0.048,0.004,1.588,34,0.016529057,0.19777612,10.428953
0:00:44.140,64.140,11.983357,0.87057,0.033,0.048,0.003,1.588,34,0.016533894,0.19783408,10.432351
0:00:44.160,64.160,11.983494,0.853204,0.033,0.047,0.003,1.587,34,0.016538634,0.19789088,10.224365
0:00:44.180,64.180,11.982263,1.097889,0.032,0.048,0.004,1.588,34.015625,0.016544733,0.19796396,13.155195
0:00:44.200,64.200,11.980056,1.112302,0.032,0.047,0.004,1.589,34.015625,0.016550912,0.19803799,13.32544
