ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:14.540,14.540,11.87947,1.291944,0.033,0.047,0.006,1.59,34.875,0.003207838,0.038413791,15.34761
0:00:14.560,14.560,11.981228,1.158462,0.034,0.048,0.003,1.588,34.867188,0.0032142739,0.038490901,13.879797
0:00:14.580,14.580,12.022517,0.744512,0.033,0.05,0.003,1.589,34.867188,0.0032184101,0.038540628,8.9509082
0:00:14.600,14.600,11.985232,0.735109,0.033,0.045,0.002,1.588,34.867188,0.0032224941,0.038589575,8.8104519
0:00:14.620,14.620,12.007009,0.499115,0.032,0.046,0.002,1.588,34.867188,0.0032252669,0.038622869,5.9928783
0:00:14.640,14.640,12.007908,0.541714,0.032,0.048,0.004,1.59,34.867188,0.0032282764,0.038659007,6.5048519
0:00:14.660,14.660,11.972146,0.733294,0.033,0.047,0.002,1.589,34.867188,0.0032323503,0.038707779,8.7791028
0:00:14.680,14.680,12.020994,0.454625,0.033,0.048,0.001,1.589,34.882813,0.003234876,0.038738141,5.4650444
0:00:14.700,14.700,11.924822,0.793959,0.033,0.046,0.005,1.59,34.882813,0.0032392869,0.03879074,9.4678198
0:00:14.720,14.720,11.899685,1.259501,0.036,0.051,0.005,1.59,34.882813,0.0032462841,0.038874005,14.987665
0:00:14.740,14.740,12.019939,0.909942,0.035,0.05,0.004,1.59,34.882813,0.0032513393,0.038934768,10.937447
0:00:14.760,14.760,11.990056,0.784854,0.034,0.046,0.005,1.589,34.882813,0.0032556996,0.038987048,9.4104434
0:00:14.780,14.780,12.026365,0.644535,0.033,0.05,0.003,1.587,34.882813,0.0032592804,0.039030112,7.7514132
0:00:14.800,14.800,12.04533,0.496902,0.032,0.047,0.003,1.587,34.882813,0.0032620409,0.039063364,5.9853486
0:00:14.820,14.820,11.98408,0.766566,0.033,0.047,0.002,1.588,34.882813,0.0032662996,0.0391144,9.1865883
0:00:14.840,14.840,12.008181,0.620425,0.032,0.047,0.001,1.587,34.882813,0.0032697464,0.03915579,7.4501757
0:00:14.860,14.860,11.95449,0.959615,0.033,0.046,0.005,1.591,34.882813,0.0032750776,0.039219522,11.471708
0:00:14.880,14.880,11.889705,1.294966,0.037,0.056,0.006,1.59,34.882813,0.0032822719,0.039305059,15.396764
0:00:14.900,14.900,11.945369,1.072805,0.038,0.052,0.003,1.589,34.875,0.0032882319,0.039376254,12.815052
0:00:14.920,14.920,12.024216,0.768976,0.033,0.046,0.002,1.587,34.875,0.003292504,0.039427623,9.2463335
0:00:14.940,14.940,12.025466,0.472892,0.033,0.05,0.002,1.588,34.875,0.0032951312,0.039459216,5.6867467
0:00:14.960,14.960,12.025564,0.488802,0.032,0.044,0.003,1.589,34.875,0.0032978468,0.039491872,5.8781197
0:00:14.980,14.980,11.954939,0.796277,0.033,0.047,0.003,1.588,34.875,0.0033022705,0.039544758,9.519443
0:00:15.000,15.000,12.000466,0.559265,0.032,0.045,0.002,1.588,34.875,0.0033053775,0.039582044,6.7114406
0:00:15.020,15.020,11.912439,1.123995,0.033,0.049,0.005,1.59,34.875,0.003311622,0.03965643,13.389522
0:00:15.040,15.040,11.907927,1.215506,0.033,0.046,0.004,1.589,34.875,0.0033183748,0.039736842,14.474157
0:00:15.060,15.060,12.011033,0.898821,0.033,0.045,0.002,1.589,34.875,0.0033233682,0.039796818,10.795769
0:00:15.080,15.080,11.963748,0.810344,0.032,0.046,0.003,1.589,34.875,0.0033278701,0.039850678,9.6947514
0:00:15.100,15.100,12.052654,0.555958,0.033,0.046,0.003,1.587,34.882813,0.0033309588,0.039887904,6.7007694
0:00:15.120,15.120,12.051013,0.578305,0.031,0.048,0.004,1.589,34.882813,0.0033341716,0.039926622,6.9691611
0:00:15.140,15.140,11.979021,0.730988,0.033,0.046,0.002,1.59,34.882813,0.0033382326,0.039975269,8.7565206
0:00:15.160,15.160,12.02072,0.505191,0.032,0.046,0.002,1.586,34.882813,0.0033410393,0.040009007,6.0727596
0:00:15.180,15.180,11.915798,1.112982,0.033,0.045,0.005,1.59,34.882813,0.0033472225,0.040082685,13.262069
0:00:15.200,15.200,11.935838,1.205149,0.033,0.05,0.003,1.589,34.882813,0.0033539178,0.040162599,14.384463
0:00:15.220,15.220,11.996521,0.87053,0.032,0.047,0.003,1.588,34.882813,0.003358754,0.040220617,10.443331
0:00:15.240,15.240,11.974373,0.839717,0.032,0.045,0.004,1.589,34.882813,0.0033634191,0.040276479,10.055085
0:00:15.260,15.260,12.045564,0.484312,0.032,0.048,0.003,1.586,34.882813,0.0033661098,0.040308889,5.8338112
0:00:15.280,15.280,12.03574,0.544084,0.033,0.044,0.004,1.588,34.882813,0.0033691325,0.040345269,6.5484536
0:00:15.300,15.300,11.986677,0.731544,0.032,0.048,0.002,1.589,34.882813,0.0033731966,0.040393985,8.7687816
0:00:15.320,15.320,11.989138,0.486436,0.032,0.044,0.001,1.588,34.882813,0.003375899,0.040426384,5.8319483
0:00:15.340,15.340,11.927283,0.837624,0.033,0.051,0.004,1.591,34.882813,0.0033805525,0.040481888,9.9905785
0:00:15.360,15.360,11.902459,1.284798,0.037,0.051,0.004,1.59,34.882813,0.0033876902,0.040566844,15.292256
0:00:15.380,15.380,11.957888,1.047935,0.033,0.045,0.003,1.59,34.882813,0.0033935121,0.040636462,12.531089
0:00:15.400,15.400,11.992888,0.724245,0.033,0.048,0.005,1.589,34.882813,0.0033975357,0.040684716,8.6857892
0:00:15.420,15.420,12.050037,0.550542,0.033,0.044,0.003,1.586,34.882813,0.0034005942,0.040721572,6.6340515
0:00:15.440,15.440,12.061365,0.481712,0.033,0.048,0.002,1.588,34.882813,0.0034032704,0.04075385,5.8101043
0:00:15.460,15.460,11.990525,0.792374,0.031,0.044,0.003,1.588,34.882813,0.0034076725,0.040806633,9.5009803
0:00:15.480,15.480,12.026658,0.620248,0.032,0.046,0.002,1.586,34.882813,0.0034111183,0.040848075,7.4595106
0:00:15.500,15.500,11.962908,0.792756,0.033,0.048,0.006,1.591,34.882813,0.0034155225,0.040900762,9.4836671
0:00:15.520,15.520,11.882966,1.305286,0.033,0.048,0.006,1.59,34.882813,0.0034227741,0.040986933,15.510669
0:00:15.540,15.540,12.005642,0.821703,0.033,0.049,0.003,1.588,34.875,0.0034273391,0.041041739,9.865072
0:00:15.560,15.560,12.012849,0.813683,0.033,0.044,0.002,1.589,34.875,0.0034318596,0.041096042,9.774651
0:00:15.580,15.580,11.980584,0.701877,0.033,0.048,0.002,1.586,34.875,0.0034357589,0.041142758,8.4088964
0:00:15.600,15.600,12.005877,0.486645,0.031,0.046,0.002,1.589,34.875,0.0034384625,0.041175217,5.8426
0:00:15.620,15.620,11.994295,0.677811,0.034,0.047,0.004,1.589,34.875,0.0034422281,0.041220383,8.1298651
0:00:15.640,15.640,12.018494,0.65457,0.035,0.049,0.002,1.587,34.875,0.0034458646,0.041264088,7.8669456
0:00:15.660,15.660,12.026873,0.463171,0.032,0.046,0.002,1.588,34.875,0.0034484378,0.041295036,5.5704988
0:00:15.680,15.680,11.921384,1.170629,0.031,0.049,0.007,1.589,34.875,0.0034549413,0.041372566,13.955518
0:00:15.700,15.700,11.933259,1.241511,0.031,0.047,0.005,1.589,34.875,0.0034618386,0.041454873,14.815272
0:00:15.720,15.720,12.001404,0.88988,0.033,0.046,0.003,1.588,34.875,0.0034667823,0.041514206,10.679809
0:00:15.740,15.740,11.998689,0.761371,0.031,0.048,0.004,1.589,34.875,0.0034710122,0.041564958,9.1354538
0:00:15.760,15.760,12.073201,0.516336,0.033,0.044,0.002,1.587,34.875,0.0034738807,0.04159959,6.2338283
0:00:15.780,15.780,12.061638,0.491192,0.033,0.047,0.002,1.587,34.875,0.0034766096,0.041632505,5.9245801
0:00:15.800,15.800,11.984627,0.782773,0.032,0.047,0.001,1.588,34.875,0.0034809583,0.041684623,9.3812424
0:00:15.820,15.820,11.986404,0.46062,0.04,0.054,0.002,1.588,34.875,0.0034835173,0.041715296,5.5211774
0:00:15.840,15.840,11.949783,0.616691,0.033,0.05,0.006,1.592,34.875,0.0034869434,0.041756237,7.3693236
0:00:15.860,15.860,11.887302,1.296849,0.032,0.046,0.005,1.59,34.875,0.0034941481,0.041841881,15.416036
0:00:15.880,15.880,11.988806,1.02067,0.032,0.049,0.004,1.589,34.875,0.0034998185,0.041909862,12.236615
0:00:15.900,15.900,11.983045,0.932314,0.032,0.048,0.004,1.59,34.875,0.003504998,0.041971929,11.171961
0:00:15.920,15.920,12.011384,0.585753,0.033,0.046,0.002,1.588,34.875,0.0035082522,0.042011016,7.0357042
0:00:15.940,15.940,12.055252,0.490178,0.033,0.05,0.003,1.587,34.875,0.0035109754,0.042043845,5.9092193
0:00:15.960,15.960,11.977068,0.739905,0.038,0.051,0.002,1.588,34.867188,0.003515086,0.042093078,8.8618925
0:00:15.980,15.980,12.002908,0.560689,0.033,0.049,0.001,1.587,34.867188,0.0035182009,0.042130466,6.7298985
0:00:16.000,16.000,11.9699,0.77306,0.032,0.046,0.006,1.59,34.867188,0.0035224957,0.042181874,9.2534509
0:00:16.020,16.020,11.933689,1.291682,0.033,0.047,0.006,1.591,34.867188,0.0035296717,0.042267511,15.414531
0:00:16.040,16.040,11.953943,1.099563,0.033,0.049,0.003,1.589,34.867188,0.0035357804,0.042340533,13.144113
0:00:16.059,16.060,12.01822,0.831822,0.033,0.045,0.004,1.589,34.867188,0.0035404016,0.042396072,9.9970198
0:00:16.079,16.080,12.028689,0.544357,0.033,0.044,0.003,1.588,34.867188,0.0035434258,0.04243245,6.5479011
0:00:16.100,16.100,12.050584,0.504301,0.033,0.051,0.003,1.588,34.867188,0.0035462275,0.042466211,6.0771216
0:00:16.120,16.120,11.968396,0.770445,0.029,0.043,0.003,1.589,34.867188,0.0035505077,0.042517439,9.2209909
0:00:16.140,16.140,12.017615,0.520062,0.033,0.049,0.002,1.586,34.867188,0.003553397,0.042552161,6.2499049
0:00:16.160,16.160,11.912205,0.951692,0.032,0.049,0.005,1.589,34.867188,0.0035586841,0.042615143,11.33675
0:00:16.180,16.180,11.902713,1.182886,0.031,0.044,0.005,1.59,34.859375,0.0035652557,0.042693362,14.079553
0:00:16.200,16.200,11.980466,0.908152,0.033,0.048,0.002,1.587,34.859375,0.003570301,0.042753807,10.880084
0:00:16.219,16.220,12.030349,0.755903,0.033,0.048,0.004,1.59,34.859375,0.0035745005,0.042804328,9.0937769
0:00:16.239,16.240,12.046287,0.547685,0.033,0.045,0.002,1.585,34.859375,0.0035775432,0.042840982,6.5975707
0:00:16.260,16.260,12.044763,0.486879,0.031,0.049,0.003,1.589,34.859375,0.0035802481,0.042873561,5.8643422
0:00:16.280,16.280,12.022517,0.625555,0.033,0.047,0.003,1.59,34.859375,0.0035837234,0.042915343,7.5207456
0:00:16.300,16.300,11.942517,0.742158,0.036,0.046,0.002,1.588,34.859375,0.0035878465,0.042964583,8.8632345
0:00:16.320,16.320,11.993552,0.628758,0.033,0.048,0.004,1.591,34.859375,0.0035913396,0.043006478,7.5410418
0:00:16.340,16.340,11.881697,1.306952,0.033,0.047,0.005,1.59,34.859375,0.0035986004,0.043092749,15.528808
0:00:16.360,16.360,11.985877,1.033643,0.032,0.048,0.003,1.589,34.859375,0.0036043429,0.043161578,12.389118
0:00:16.379,16.380,12.011619,0.669309,0.034,0.046,0.002,1.587,34.859375,0.0036080613,0.043206241,8.0394847
0:00:16.400,16.400,11.987986,0.773422,0.032,0.045,0.002,1.587,34.875,0.003612358,0.043257751,9.2717721
0:00:16.420,16.420,12.01406,0.484159,0.032,0.047,0.002,1.587,34.875,0.0036150478,0.043290066,5.8167153
0:00:16.440,16.440,12.007166,0.588823,0.033,0.046,0.003,1.589,34.875,0.0036183191,0.043329345,7.0700955
0:00:16.460,16.460,11.991345,0.69399,0.033,0.048,0.002,1.586,34.875,0.0036221746,0.043375577,8.3218735
0:00:16.480,16.480,12.004412,0.454118,0.034,0.044,0.002,1.587,34.875,0.0036246974,0.043405863,5.4514196
0:00:16.500,16.500,11.922986,1.033136,0.033,0.047,0.005,1.59,34.875,0.0036304371,0.043474297,12.318066
0:00:16.520,16.520,11.911033,1.250081,0.032,0.045,0.004,1.589,34.875,0.003637382,0.043557017,14.889756
0:00:16.540,16.540,11.94447,0.947962,0.032,0.044,0.002,1.588,34.875,0.0036426484,0.043619922,11.322904
0:00:16.560,16.560,11.995193,0.776859,0.033,0.048,0.003,1.588,34.875,0.0036469643,0.043671692,9.3185736
0:00:16.580,16.580,12.039353,0.475669,0.033,0.046,0.002,1.587,34.875,0.0036496069,0.043703508,5.726747
0:00:16.600,16.600,12.050037,0.4939,0.032,0.05,0.002,1.587,34.875,0.0036523508,0.043736572,5.9515133
0:00:16.620,16.620,11.972595,0.835379,0.03,0.044,0.003,1.589,34.867188,0.0036569918,0.043792136,10.001654
0:00:16.640,16.640,12.030759,0.512981,0.033,0.048,0.002,1.587,34.867188,0.0036598417,0.043826423,6.1715508
0:00:16.660,16.660,11.934627,0.994633,0.032,0.047,0.006,1.591,34.867188,0.0036653674,0.04389237,11.870574
0:00:16.680,16.680,11.925857,1.255803,0.034,0.049,0.005,1.589,34.867188,0.0036723441,0.043975573,14.976527
0:00:16.700,16.700,11.982927,0.994818,0.031,0.045,0.003,1.588,34.867188,0.0036778709,0.0440418,11.920831
0:00:16.720,16.720,11.991716,0.785936,0.036,0.048,0.003,1.588,34.867188,0.0036822372,0.04409416,9.4247213
0:00:16.740,16.740,12.058572,0.502463,0.033,0.047,0.003,1.587,34.867188,0.0036850287,0.044127821,6.0589863
0:00:16.760,16.760,12.020466,0.563993,0.034,0.048,0.003,1.589,34.867188,0.0036881619,0.044165484,6.7794587
0:00:16.780,16.780,11.978259,0.774637,0.032,0.048,0.002,1.589,34.867188,0.0036924655,0.044217033,9.2788026
0:00:16.800,16.800,11.992439,0.51162,0.041,0.058,0.002,1.588,34.867188,0.0036953078,0.04425112,6.1355716
0:00:16.820,16.820,11.868728,1.252717,0.033,0.048,0.005,1.59,34.867188,0.0037022674,0.044333721,14.868157
0:00:16.840,16.840,11.965935,1.082893,0.032,0.047,0.004,1.589,34.882813,0.0037082834,0.044405709,12.957827
0:00:16.860,16.860,12.019978,0.820343,0.032,0.046,0.003,1.588,34.882813,0.0037128409,0.044460489,9.8605048
0:00:16.880,16.880,12.018884,0.897231,0.033,0.047,0.003,1.586,34.882813,0.0037178255,0.044520399,10.783715
0:00:16.900,16.900,12.019744,0.505533,0.033,0.045,0.002,1.587,34.882813,0.003720634,0.044554156,6.0763772
0:00:16.920,16.920,11.979978,0.710001,0.032,0.049,0.004,1.589,34.882813,0.0037245785,0.044601411,8.5057964
0:00:16.940,16.940,11.994412,0.69043,0.033,0.045,0.002,1.585,34.882813,0.0037284142,0.044647418,8.2813019
0:00:16.960,16.960,11.979138,0.817526,0.033,0.047,0.005,1.589,34.882813,0.003732956,0.044701825,9.7932568
0:00:16.980,16.980,11.889763,1.257304,0.033,0.046,0.006,1.589,34.882813,0.003739941,0.044784875,14.949047
0:00:17.000,17.000,11.947361,1.12624,0.032,0.047,0.003,1.588,34.882813,0.0037461979,0.044859628,13.455596
0:00:17.020,17.020,12.00367,0.782001,0.033,0.047,0.003,1.588,34.882813,0.0037505424,0.044911778,9.3868819
0:00:17.040,17.040,12.010857,0.552562,0.033,0.048,0.002,1.587,34.882813,0.0037536122,0.044948649,6.6367432
0:00:17.060,17.060,12.012498,0.498765,0.032,0.047,0.002,1.588,34.859375,0.0037563831,0.044981934,5.9914136
0:00:17.080,17.080,11.997693,0.791686,0.032,0.049,0.003,1.588,34.859375,0.0037607813,0.045034703,9.4984056
0:00:17.100,17.100,12.028416,0.504241,0.019,0.034,0.004,1.591,34.859375,0.0037635827,0.045068399,6.0652205
0:00:17.120,17.120,11.9949,0.632903,0.033,0.048,0.006,1.59,34.859375,0.0037670988,0.045110574,7.5916082
0:00:17.140,17.140,11.883474,1.30426,0.031,0.05,0.005,1.589,34.859375,0.0037743447,0.045196681,15.49914
0:00:17.160,17.160,11.929841,1.043324,0.033,0.048,0.005,1.589,34.859375,0.0037801409,0.045265829,12.446689
0:00:17.180,17.180,12.02113,0.622763,0.032,0.048,0.002,1.589,34.859375,0.0037836007,0.04530742,7.486315
0:00:17.200,17.200,11.986697,0.829404,0.032,0.043,0.003,1.587,34.859375,0.0037882085,0.045362652,9.9418144
0:00:17.220,17.220,11.996326,0.490826,0.032,0.05,0.003,1.587,34.859375,0.0037909353,0.045395364,5.8881087
0:00:17.240,17.240,11.997556,0.667253,0.033,0.045,0.004,1.589,34.859375,0.0037946423,0.045439838,8.0054052
0:00:17.260,17.260,11.996384,0.7595,0.032,0.045,0.001,1.587,34.859375,0.0037988617,0.045490456,9.1112536
0:00:17.280,17.280,11.950857,0.886448,0.033,0.048,0.005,1.59,34.859375,0.0038037865,0.045549311,10.593813
0:00:17.300,17.300,11.904334,1.304204,0.033,0.047,0.004,1.59,34.859375,0.003811032,0.045635565,15.52568
0:00:17.320,17.320,11.995291,0.961112,0.036,0.051,0.003,1.588,34.859375,0.0038163715,0.045699613,11.528818
0:00:17.340,17.340,11.976072,0.817321,0.033,0.047,0.004,1.589,34.859375,0.0038209122,0.045753993,9.7882951
0:00:17.360,17.360,12.00742,0.559973,0.033,0.048,0.002,1.586,34.859375,0.0038240232,0.045791348,6.723831
0:00:17.380,17.380,12.009295,0.491808,0.031,0.045,0.003,1.587,34.859375,0.0038267554,0.04582416,5.9062674
0:00:17.400,17.400,11.997068,0.783787,0.033,0.049,0.003,1.587,34.859375,0.0038311098,0.0458764,9.4031459
0:00:17.420,17.420,12.043943,0.513029,0.033,0.047,0.001,1.587,34.859375,0.00383396,0.045910727,6.178892
0:00:17.440,17.440,12.042517,0.620977,0.039,0.054,0.002,1.588,34.859375,0.0038374099,0.045952272,7.4781261
0:00:17.460,17.460,11.866892,1.276336,0.031,0.05,0.006,1.59,34.859375,0.0038445006,0.046036417,15.146141
0:00:17.480,17.480,11.961677,1.028959,0.033,0.045,0.003,1.587,34.859375,0.003850217,0.046104796,12.308075
0:00:17.500,17.500,12.012283,0.770252,0.033,0.049,0.004,1.59,34.875,0.0038544962,0.046156198,9.252485
0:00:17.520,17.520,11.992205,0.79303,0.033,0.046,0.002,1.588,34.875,0.0038589019,0.046209033,9.5101783
0:00:17.540,17.540,12.026306,0.472731,0.032,0.047,0.003,1.588,34.875,0.0038615282,0.046240617,5.6852077
0:00:17.560,17.560,12.026267,0.482461,0.032,0.044,0.003,1.588,34.875,0.0038642086,0.046272852,5.8022048
0:00:17.580,17.580,11.958162,0.834562,0.033,0.049,0.003,1.588,34.875,0.003868845,0.046328295,9.9798276
0:00:17.600,17.600,12.03238,0.559084,0.032,0.047,0.001,1.588,34.867188,0.003871951,0.046365668,6.7271111
0:00:17.620,17.620,11.940349,1.045448,0.033,0.046,0.007,1.591,34.867188,0.0038777591,0.046435018,12.483014
0:00:17.640,17.640,11.905388,1.206094,0.03,0.048,0.004,1.589,34.867188,0.0038844596,0.04651479,14.359017
0:00:17.660,17.660,11.963591,0.962065,0.034,0.048,0.003,1.588,34.867188,0.0038898044,0.046578733,11.509752
0:00:17.680,17.680,11.993728,0.795971,0.033,0.05,0.004,1.589,34.867188,0.0038942265,0.04663177,9.5466597
0:00:17.700,17.700,12.038806,0.453679,0.033,0.044,0.003,1.588,34.867188,0.0038967469,0.046662113,5.4617535
0:00:17.720,17.720,12.049627,0.494745,0.033,0.051,0.003,1.587,34.867188,0.0038994955,0.046695233,5.9614927
0:00:17.740,17.740,11.983025,0.790958,0.032,0.046,0.002,1.588,34.867188,0.0039038897,0.046747889,9.4780695
0:00:17.760,17.760,12.02947,0.554219,0.036,0.051,0.003,1.589,34.867188,0.0039069687,0.046784927,6.6669608
0:00:17.780,17.780,11.996931,0.691733,0.032,0.048,0.006,1.59,34.867188,0.0039108117,0.046831031,8.2986731
0:00:17.800,17.800,11.86988,1.304466,0.033,0.046,0.007,1.591,34.867188,0.0039180587,0.046917053,15.483855
0:00:17.820,17.820,11.989255,1.01519,0.032,0.047,0.005,1.589,34.875,0.0039236986,0.046984671,12.171372
0:00:17.840,17.840,12.002263,0.746854,0.028,0.025,0.001,1.586,34.875,0.0039278478,0.047034471,8.9639381
0:00:17.860,17.860,12.026189,0.734429,0.031,0.05,0.003,1.587,34.875,0.003931928,0.04708354,8.832382
0:00:17.880,17.880,12.080154,0.490878,0.033,0.046,0.003,1.586,34.875,0.0039346551,0.047116483,5.9298818
0:00:17.900,17.900,12.000388,0.668565,0.033,0.048,0.004,1.589,34.875,0.0039383693,0.047161056,8.0230394
0:00:17.920,17.920,11.982459,0.695483,0.018,0.035,0.004,1.59,34.875,0.0039422331,0.047207354,8.3335965
0:00:17.940,17.940,12.009998,0.606721,0.029,0.043,0.005,1.59,34.875,0.0039456038,0.047247835,7.286718
0:00:17.960,17.960,11.868162,1.269174,0.032,0.048,0.006,1.589,34.875,0.0039526548,0.047331517,15.062763
0:00:17.980,17.980,11.994197,1.15231,0.033,0.047,0.003,1.59,34.875,0.0039590565,0.047408301,13.821033
0:00:18.000,18.000,12.007947,0.818761,0.032,0.049,0.003,1.59,34.875,0.0039636052,0.047462921,9.8316387
0:00:18.020,18.020,12.003142,0.776581,0.033,0.044,0.001,1.588,34.875,0.0039679195,0.047514707,9.321412
0:00:18.040,18.040,12.031091,0.494218,0.033,0.049,0.003,1.589,34.867188,0.0039706652,0.04754774,5.9459817
0:00:18.060,18.060,11.970193,0.750358,0.032,0.046,0.003,1.589,34.867188,0.0039748338,0.04759764,8.9819301
0:00:18.080,18.080,12.010818,0.494387,0.037,0.05,0.003,1.59,34.867188,0.0039775804,0.047630628,5.9379923
0:00:18.100,18.100,11.981912,0.625962,0.033,0.044,0.006,1.59,34.867188,0.003981058,0.047672296,7.5002216
0:00:18.120,18.120,11.934802,1.302196,0.03,0.045,0.006,1.59,34.867188,0.0039882924,0.047758638,15.541451
0:00:18.140,18.140,11.988201,1.095032,0.033,0.049,0.005,1.59,34.867188,0.0039943759,0.047831568,13.127464
0:00:18.160,18.160,12.021853,0.649577,0.034,0.045,0.002,1.588,34.867188,0.0039979847,0.047874952,7.8091192
0:00:18.180,18.180,11.982752,0.828,0.032,0.048,0.003,1.587,34.867188,0.0040025847,0.047930073,9.9217187
0:00:18.200,18.200,11.998982,0.490524,0.033,0.046,0.002,1.589,34.867188,0.0040053098,0.047962772,5.8857886
0:00:18.220,18.220,11.999158,0.743804,0.033,0.044,0.003,1.59,34.867188,0.0040094421,0.048012355,8.9250217
0:00:18.240,18.240,11.998689,0.649553,0.029,0.048,0.001,1.589,34.867188,0.0040130507,0.048055654,7.7937844
0:00:18.260,18.260,11.965701,0.810235,0.034,0.05,0.004,1.591,34.875,0.004017552,0.048109515,9.6950297
0:00:18.280,18.280,11.885486,1.282054,0.032,0.046,0.005,1.59,34.875,0.0040246745,0.04819417,15.237835
0:00:18.300,18.300,11.943338,1.162534,0.036,0.056,0.004,1.589,34.875,0.004031133,0.048271306,13.884536
0:00:18.320,18.320,12.000037,0.868204,0.032,0.049,0.003,1.59,34.875,0.0040359564,0.048329186,10.41848
0:00:18.340,18.340,12.03615,0.528987,0.033,0.046,0.002,1.587,34.875,0.0040388952,0.048364559,6.3669669
0:00:18.360,18.360,12.032107,0.555221,0.031,0.048,0.004,1.589,34.875,0.0040419798,0.048401672,6.6804785
0:00:18.380,18.380,11.972537,0.856813,0.028,0.043,0.006,1.589,34.875,0.0040467398,0.048458662,10.258225
0:00:18.400,18.400,12.015935,0.676725,0.032,0.047,0.004,1.591,34.875,0.0040504994,0.048503837,8.1314836
0:00:18.420,18.420,11.881091,1.299074,0.032,0.045,0.006,1.59,34.875,0.0040577165,0.048589584,15.434416
0:00:18.440,18.440,11.964353,1.105973,0.033,0.049,0.005,1.589,34.875,0.0040638608,0.048663097,13.232251
0:00:18.460,18.460,12.025662,0.753445,0.036,0.05,0.003,1.587,34.875,0.0040680466,0.048713434,9.0606749
0:00:18.480,18.480,11.974646,0.699732,0.032,0.048,0.002,1.588,34.875,0.004071934,0.048759984,8.379043
0:00:18.500,18.500,12.047849,0.482754,0.033,0.045,0.002,1.586,34.875,0.004074616,0.048792296,5.8161473
0:00:18.520,18.520,11.999841,0.643026,0.033,0.049,0.003,1.589,34.875,0.0040781883,0.048835164,7.7162098
0:00:18.540,18.540,12.006384,0.705168,0.036,0.049,0.003,1.587,34.875,0.0040821059,0.0488822,8.4665178
