ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:42.080,42.080,11.901912,1.21013,0.031,0.045,0.006,1.589,35.453125,0.010269226,0.12291528,14.402861
0:00:42.100,42.100,11.905447,1.201994,0.033,0.051,0.004,1.589,35.453125,0.010275904,0.12299478,14.310276
0:00:42.120,42.120,11.909353,1.201837,0.031,0.045,0.005,1.59,35.453125,0.010282581,0.1230743,14.313101
0:00:42.140,42.140,11.913162,1.201354,0.033,0.047,0.005,1.588,35.453125,0.010289255,0.12315381,14.311925
0:00:42.160,42.160,11.916716,1.221883,0.033,0.047,0.006,1.589,35.453125,0.010296043,0.1232347,14.560833
0:00:42.180,42.180,11.919783,1.22575,0.033,0.047,0.006,1.589,35.453125,0.010302853,0.12331587,14.610674
0:00:42.200,42.200,11.923045,1.214214,0.036,0.047,0.003,1.588,35.453125,0.010309599,0.1233963,14.477128
0:00:42.220,42.220,11.926658,1.135124,0.033,0.044,0.004,1.588,35.453125,0.010315905,0.12347151,13.538236
0:00:42.240,42.240,11.929861,1.126522,0.033,0.047,0.005,1.589,35.453125,0.010322163,0.12354617,13.439251
0:00:42.260,42.260,11.932634,1.126244,0.033,0.045,0.004,1.589,35.460938,0.01032842,0.12362084,13.439057
0:00:42.280,42.280,11.966873,1.035759,0.033,0.044,0.003,1.587,35.460938,0.010334174,0.1236897,12.394796
0:00:42.300,42.300,11.998572,0.948566,0.032,0.045,0.003,1.588,35.460938,0.010339444,0.12375293,11.381437
0:00:42.320,42.320,11.999353,0.641984,0.034,0.048,0.003,1.588,35.460938,0.010343011,0.12379572,7.7033926
0:00:42.340,42.340,12.000935,0.613102,0.033,0.049,0.003,1.588,35.460938,0.010346417,0.1238366,7.3577973
0:00:42.360,42.360,11.930154,1.093032,0.033,0.046,0.003,1.59,35.460938,0.010352489,0.12390904,13.04004
0:00:42.380,42.380,11.945076,1.065756,0.033,0.048,0.004,1.589,35.460938,0.01035841,0.12397977,12.730536
0:00:42.400,42.400,12.035486,0.704263,0.033,0.048,0.003,1.587,35.460938,0.010362323,0.12402686,8.4761475
0:00:42.420,42.420,12.072752,0.50847,0.033,0.05,0.002,1.589,35.460938,0.010365148,0.12406096,6.1386322
0:00:42.440,42.440,12.069002,0.508575,0.032,0.048,0.002,1.587,35.460938,0.010367973,0.12409506,6.1379927
0:00:42.460,42.460,12.064861,0.508691,0.032,0.051,0.002,1.586,35.460938,0.010370799,0.12412916,6.1372862
0:00:42.480,42.480,12.060916,0.509005,0.032,0.048,0.003,1.587,35.460938,0.010373627,0.12416326,6.1390665
0:00:42.500,42.500,12.057127,0.509339,0.032,0.047,0.003,1.587,35.460938,0.010376457,0.12419738,6.141165
0:00:42.520,42.520,12.042986,0.554666,0.027,0.043,0.003,1.587,35.460938,0.010379538,0.12423449,6.6798349
0:00:42.540,42.540,11.945095,0.888218,0.033,0.048,0.003,1.589,35.460938,0.010384473,0.12429344,10.609848
0:00:42.560,42.560,11.946463,0.926616,0.031,0.045,0.005,1.588,35.460938,0.01038962,0.12435493,11.069784
0:00:42.580,42.580,11.984724,0.842018,0.032,0.047,0.003,1.588,35.460938,0.010394298,0.124411,10.091353
0:00:42.600,42.600,12.008611,0.80457,0.032,0.045,0.003,1.59,35.460938,0.010398768,0.12446467,9.6617682
0:00:42.620,42.620,12.008298,0.526231,0.033,0.046,0.002,1.587,35.460938,0.010401692,0.12449978,6.3191387
0:00:42.640,42.640,12.010037,0.454343,0.032,0.045,0.003,1.587,35.460938,0.010404216,0.1245301,5.4566762
0:00:42.660,42.660,12.010584,0.580583,0.04,0.054,0.003,1.589,35.460938,0.010407441,0.12456883,6.9731409
0:00:42.680,42.680,11.90531,1.23154,0.033,0.048,0.006,1.591,35.46875,0.010414283,0.12465029,14.661865
0:00:42.700,42.700,11.896482,1.231971,0.035,0.048,0.006,1.59,35.46875,0.010421127,0.12473171,14.656121
0:00:42.720,42.720,11.900525,1.232458,0.033,0.046,0.006,1.59,35.46875,0.010427974,0.1248132,14.666897
0:00:42.740,42.740,11.916443,1.233013,0.034,0.05,0.006,1.591,35.46875,0.010434824,0.12489482,14.693129
0:00:42.760,42.760,11.964627,1.204195,0.033,0.045,0.004,1.59,35.46875,0.010441514,0.12497487,14.407744
0:00:42.780,42.780,11.964334,1.219385,0.033,0.044,0.005,1.59,35.46875,0.010448289,0.12505592,14.589129
0:00:42.800,42.800,11.963826,1.242251,0.034,0.051,0.006,1.59,35.46875,0.01045519,0.12513848,14.862075
0:00:42.820,42.820,11.96367,1.133672,0.035,0.051,0.004,1.589,35.46875,0.010461488,0.12521383,13.562878
0:00:42.840,42.840,11.9649,1.085975,0.03,0.046,0.005,1.589,35.46875,0.010467522,0.12528602,12.993582
0:00:42.860,42.860,11.965115,1.107365,0.033,0.049,0.004,1.59,35.46875,0.010473674,0.12535963,13.24975
0:00:42.880,42.880,11.965642,1.065764,0.033,0.05,0.004,1.589,35.46875,0.010479595,0.12543048,12.75255
0:00:42.900,42.900,11.966814,0.946329,0.033,0.048,0.004,1.589,35.46875,0.010484852,0.12549339,11.324543
0:00:42.920,42.920,11.968513,0.889381,0.032,0.048,0.003,1.59,35.46875,0.010489793,0.12555253,10.644568
0:00:42.940,42.940,12.021072,0.657805,0.033,0.048,0.001,1.586,35.46875,0.010493447,0.12559646,7.9075213
0:00:42.960,42.960,11.931853,1.149517,0.033,0.048,0.005,1.59,35.46875,0.010499834,0.12567266,13.715868
0:00:42.980,42.980,11.922927,1.032359,0.033,0.048,0.004,1.588,35.46875,0.010505569,0.12574104,12.308741
0:00:43.000,43.000,12.029002,0.674077,0.032,0.049,0.002,1.588,35.46875,0.010509314,0.12578609,8.1084736
0:00:43.020,43.020,12.070974,0.509697,0.03,0.047,0.003,1.586,35.46875,0.010512145,0.12582027,6.1525392
0:00:43.040,43.040,12.067166,0.510003,0.032,0.046,0.002,1.587,35.46875,0.010514979,0.12585446,6.1542909
0:00:43.060,43.060,12.063084,0.510168,0.033,0.048,0.003,1.587,35.46875,0.010517813,0.12588865,6.1541994
0:00:43.080,43.080,12.059236,0.510397,0.032,0.046,0.002,1.588,35.46875,0.010520649,0.12592284,6.1549979
0:00:43.100,43.100,12.055662,0.510393,0.032,0.046,0.002,1.586,35.46875,0.010523484,0.12595703,6.1531255
0:00:43.120,43.120,12.030193,0.569413,0.028,0.043,0.005,1.589,35.46875,0.010526648,0.12599508,6.8501483
0:00:43.140,43.140,11.94031,0.954641,0.034,0.048,0.004,1.59,35.46875,0.010531951,0.12605841,11.398709
0:00:43.160,43.160,11.941951,0.954666,0.033,0.046,0.003,1.589,35.46875,0.010537255,0.12612175,11.400575
0:00:43.180,43.180,11.94488,0.869999,0.033,0.045,0.003,1.589,35.46875,0.010542088,0.12617948,10.392034
0:00:43.200,43.200,11.956482,0.885526,0.033,0.056,0.004,1.59,35.46875,0.010547008,0.1262383,10.587776
0:00:43.220,43.220,12.030603,0.519121,0.033,0.047,0.003,1.589,35.46875,0.010549892,0.126273,6.2453387
0:00:43.240,43.240,12.030603,0.492918,0.033,0.046,0.003,1.589,35.484375,0.01055263,0.12630594,5.9301008
0:00:43.260,43.260,11.90949,0.943391,0.033,0.049,0.005,1.589,35.484375,0.010557871,0.12636836,11.235306
0:00:43.280,43.280,11.91033,1.203036,0.032,0.046,0.005,1.59,35.484375,0.010564555,0.12644796,14.328556
0:00:43.300,43.300,11.946873,1.202952,0.035,0.048,0.005,1.59,35.484375,0.010571238,0.12652781,14.371515
0:00:43.320,43.320,11.947732,1.202879,0.033,0.046,0.004,1.59,35.484375,0.01057792,0.12660765,14.371676
0:00:43.340,43.340,11.948689,1.202807,0.034,0.049,0.004,1.59,35.484375,0.010584603,0.12668749,14.371967
0:00:43.360,43.360,11.949431,1.210315,0.033,0.05,0.006,1.588,35.484375,0.010591327,0.12676784,14.462576
0:00:43.380,43.380,11.94992,1.240376,0.034,0.049,0.006,1.589,35.484375,0.010598218,0.12685019,14.822394
0:00:43.400,43.400,11.950486,1.183469,0.033,0.05,0.004,1.589,35.484375,0.010604792,0.12692876,14.14303
0:00:43.420,43.420,11.9524,1.114414,0.032,0.047,0.004,1.589,35.484375,0.010610984,0.12700276,13.319922
0:00:43.440,43.440,11.953611,1.14122,0.033,0.049,0.004,1.588,35.484375,0.010617324,0.12707855,13.6417
0:00:43.460,43.460,11.954802,1.118784,0.033,0.05,0.004,1.589,35.492188,0.010623539,0.12715285,13.374841
0:00:43.480,43.480,11.95615,1.056264,0.033,0.049,0.004,1.589,35.492188,0.010629407,0.12722301,12.628851
0:00:43.500,43.500,11.958318,0.95988,0.033,0.049,0.003,1.589,35.492188,0.01063474,0.12728678,11.47855
0:00:43.520,43.520,12.006111,0.67211,0.033,0.048,0.002,1.588,35.492188,0.010638474,0.12733161,8.0694273
0:00:43.540,43.540,11.999939,0.808895,0.033,0.05,0.005,1.59,35.492188,0.010642968,0.12738554,9.7066907
0:00:43.560,43.560,11.923045,1.100138,0.036,0.051,0.004,1.589,35.492188,0.01064908,0.12745841,13.116995
0:00:43.580,43.580,11.994646,0.959112,0.033,0.048,0.003,1.589,35.492188,0.010654408,0.12752232,11.504209
0:00:43.600,43.600,12.052341,0.53299,0.032,0.047,0.003,1.586,35.492188,0.010657369,0.12755801,6.4237772
0:00:43.620,43.620,12.050564,0.508575,0.032,0.045,0.003,1.586,35.492188,0.010660195,0.12759206,6.1286156
0:00:43.640,43.640,12.048025,0.509106,0.032,0.046,0.002,1.589,35.492188,0.010663023,0.12762613,6.1337218
0:00:43.660,43.660,12.045427,0.509403,0.031,0.045,0.001,1.588,35.492188,0.010665853,0.12766022,6.1359767
0:00:43.680,43.680,12.042888,0.509657,0.033,0.046,0.002,1.587,35.492188,0.010668684,0.12769432,6.1377422
0:00:43.700,43.700,12.040603,0.509762,0.032,0.046,0.003,1.588,35.492188,0.010671516,0.12772842,6.1378419
0:00:43.720,43.720,12.038416,0.535356,0.04,0.054,0.003,1.589,35.492188,0.010674491,0.12776422,6.4448382
0:00:43.740,43.740,11.930447,0.918195,0.032,0.045,0.003,1.59,35.492188,0.010679592,0.12782508,10.954477
0:00:43.760,43.760,11.93281,0.955515,0.032,0.046,0.003,1.588,35.492188,0.0106849,0.12788843,11.401979
0:00:43.780,43.780,11.966482,0.878356,0.033,0.046,0.003,1.588,35.492188,0.01068978,0.12794682,10.510831
0:00:43.800,43.800,11.99738,0.799999,0.031,0.042,0.004,1.589,35.492188,0.010694224,0.12800014,9.597892
0:00:43.820,43.820,12.06158,0.485241,0.034,0.047,0.002,1.588,35.492188,0.01069692,0.12803266,5.8527731
0:00:43.840,43.840,12.049646,0.496616,0.033,0.04,0.003,1.587,35.492188,0.010699679,0.1280659,5.984047
0:00:43.860,43.860,11.902205,1.015995,0.033,0.048,0.005,1.59,35.492188,0.010705324,0.12813308,12.092581
0:00:43.880,43.880,11.902322,1.194518,0.036,0.048,0.004,1.589,35.492188,0.01071196,0.12821207,14.217538
0:00:43.900,43.900,11.950857,1.195073,0.031,0.047,0.004,1.59,35.492188,0.010718599,0.12829141,14.282147
0:00:43.920,43.920,11.951443,1.195681,0.034,0.047,0.004,1.588,35.492188,0.010725242,0.1283708,14.290113
0:00:43.940,43.940,11.952088,1.204243,0.033,0.048,0.005,1.592,35.492188,0.010731932,0.12845077,14.393218
0:00:43.960,43.960,11.952439,1.237918,0.035,0.049,0.005,1.59,35.492188,0.010738809,0.12853297,14.796139
0:00:43.980,43.980,11.952888,1.208138,0.033,0.048,0.003,1.59,35.492188,0.010745521,0.12861319,14.440738
0:00:44.000,44.000,11.953767,1.170416,0.033,0.05,0.005,1.589,35.492188,0.010752023,0.12869092,13.99088
0:00:44.020,44.020,11.955271,1.132199,0.033,0.048,0.005,1.589,35.492188,0.010758313,0.12876612,13.535746
0:00:44.040,44.040,11.956287,1.131439,0.033,0.048,0.005,1.589,35.492188,0.010764599,0.12884127,13.527809
0:00:44.060,44.060,11.957127,1.099358,0.033,0.05,0.004,1.588,35.492188,0.010770707,0.1289143,13.145163
0:00:44.080,44.080,11.958201,1.064798,0.031,0.049,0.004,1.589,35.492188,0.010776622,0.12898504,12.733069
0:00:44.100,44.100,11.960095,0.911849,0.033,0.048,0.003,1.588,35.492188,0.010781688,0.12904563,10.905801
0:00:44.120,44.120,12.043357,0.617754,0.033,0.047,0.003,1.589,35.492188,0.01078512,0.12908696,7.439832
0:00:44.140,44.140,11.975545,0.832639,0.032,0.044,0.003,1.589,35.492188,0.010789746,0.12914236,9.9713058
0:00:44.160,44.160,11.922478,1.149026,0.039,0.054,0.003,1.589,35.492188,0.010796129,0.12921846,13.699237
0:00:44.180,44.180,11.972908,0.9619,0.036,0.048,0.003,1.588,35.492188,0.010801473,0.12928245,11.51674
0:00:44.200,44.200,12.062322,0.501074,0.033,0.046,0.003,1.587,35.492188,0.010804257,0.12931602,6.0441159
0:00:44.220,44.220,12.059841,0.501762,0.033,0.046,0.002,1.589,35.492188,0.010807045,0.12934964,6.0511699
0:00:44.240,44.240,12.05656,0.502422,0.034,0.048,0.002,1.585,35.492188,0.010809836,0.12938329,6.057481
0:00:44.260,44.260,12.053259,0.503066,0.033,0.048,0.002,1.587,35.492188,0.010812631,0.12941698,6.0635848
0:00:44.280,44.280,12.050115,0.503694,0.032,0.048,0.003,1.587,35.492188,0.010815429,0.1294507,6.0695706
0:00:44.300,44.300,12.047185,0.504265,0.032,0.048,0.002,1.587,35.492188,0.01081823,0.12948445,6.0749737
0:00:44.320,44.320,12.015349,0.692816,0.031,0.048,0.004,1.589,35.484375,0.010822079,0.1295307,8.324426
0:00:44.340,44.340,11.969861,0.953362,0.032,0.049,0.003,1.59,35.484375,0.010827376,0.1295941,11.411611
0:00:44.360,44.360,11.969783,0.92444,0.033,0.047,0.005,1.588,35.484375,0.010832512,0.12965557,11.065346
0:00:44.380,44.380,11.972146,0.671643,0.033,0.044,0.003,1.59,35.484375,0.010836243,0.12970024,8.0410081
0:00:44.400,44.400,11.974744,0.680133,0.032,0.046,0.002,1.589,35.484375,0.010840021,0.12974549,8.1444186
0:00:44.420,44.420,11.978298,0.663893,0.032,0.045,0.003,1.587,35.484375,0.01084371,0.12978967,7.9523082
0:00:44.440,44.440,11.982088,0.474695,0.033,0.046,0.002,1.587,35.484375,0.010846347,0.12982127,5.6878373
0:00:44.460,44.460,11.984548,0.575167,0.022,0.034,0.002,1.588,35.484375,0.010849542,0.12985956,6.8931165
0:00:44.480,44.480,11.889373,1.15037,0.029,0.045,0.005,1.589,35.484375,0.010855933,0.12993555,13.677178
0:00:44.500,44.500,11.915896,1.194828,0.033,0.046,0.005,1.591,35.484375,0.010862571,0.13001464,14.237446
0:00:44.520,44.520,11.952048,1.195017,0.033,0.047,0.005,1.589,35.515625,0.01086921,0.13009399,14.282901
0:00:44.540,44.540,11.952556,1.195045,0.029,0.044,0.006,1.589,35.515625,0.010875849,0.13017335,14.283842
0:00:44.560,44.560,11.95324,1.207483,0.033,0.048,0.005,1.59,35.515625,0.010882558,0.13025353,14.433334
0:00:44.580,44.580,11.953611,1.230317,0.033,0.051,0.006,1.589,35.515625,0.010889393,0.13033524,14.706731
0:00:44.600,44.600,11.953806,1.230852,0.034,0.05,0.006,1.589,35.515625,0.010896231,0.13041698,14.713366
0:00:44.620,44.620,11.95449,1.155118,0.033,0.049,0.004,1.59,35.515625,0.010902648,0.13049369,13.808847
0:00:44.640,44.640,11.955994,1.120269,0.033,0.047,0.003,1.589,35.515625,0.010908872,0.1305681,13.393929
0:00:44.660,44.660,11.957009,1.120583,0.032,0.047,0.004,1.59,35.515625,0.010915097,0.13064254,13.398821
0:00:44.680,44.680,11.958025,1.081066,0.031,0.049,0.004,1.59,35.515625,0.010921103,0.13071436,12.927414
0:00:44.700,44.700,11.959451,0.995333,0.033,0.048,0.003,1.589,35.515625,0.010926633,0.13078049,11.903636
0:00:44.720,44.720,11.977752,0.869886,0.031,0.047,0.003,1.589,35.515625,0.010931465,0.13083838,10.419279
0:00:44.740,44.740,12.04242,0.616072,0.033,0.051,0.003,1.587,35.492188,0.010934888,0.13087959,7.4189978
0:00:44.760,44.760,11.946795,0.879664,0.033,0.048,0.006,1.589,35.492188,0.010939775,0.13093798,10.509165
0:00:44.780,44.780,11.914392,1.118639,0.031,0.046,0.005,1.59,35.492188,0.01094599,0.13101202,13.327904
0:00:44.800,44.800,11.990076,0.863984,0.032,0.049,0.002,1.587,35.492188,0.01095079,0.13106957,10.359234
0:00:44.820,44.820,12.060213,0.502809,0.032,0.045,0.002,1.589,35.492188,0.010953583,0.13110326,6.0639836
0:00:44.840,44.840,12.057615,0.50344,0.032,0.047,0.003,1.587,35.492188,0.01095638,0.13113699,6.0702857
0:00:44.860,44.860,12.054373,0.504036,0.033,0.046,0.002,1.587,35.492188,0.01095918,0.13117074,6.0758379
0:00:44.880,44.880,12.051091,0.504579,0.033,0.047,0.003,1.587,35.492188,0.010961983,0.13120452,6.0807274
0:00:44.900,44.900,12.048025,0.504828,0.033,0.046,0.002,1.586,35.492188,0.010964788,0.13123831,6.0821804
0:00:44.920,44.920,12.045213,0.504881,0.033,0.048,0.002,1.586,35.492188,0.010967593,0.1312721,6.0813992
0:00:44.940,44.940,11.995759,0.78868,0.034,0.051,0.004,1.59,35.492188,0.010971974,0.13132466,9.4608152
0:00:44.960,44.960,11.963513,0.953294,0.033,0.049,0.003,1.588,35.492188,0.01097727,0.13138802,11.404745
0:00:44.980,44.980,11.964119,0.905452,0.032,0.05,0.003,1.589,35.492188,0.010982301,0.1314482,10.832935
0:00:45.000,45.000,11.966072,0.823453,0.032,0.05,0.004,1.588,35.492188,0.010986875,0.13150294,9.8534979
0:00:45.020,45.020,12.008338,0.71497,0.033,0.048,0.002,1.587,35.492188,0.010990848,0.13155064,8.5856014
0:00:45.040,45.040,12.03572,0.454118,0.032,0.05,0.003,1.588,35.492188,0.01099337,0.13158101,5.4656371
0:00:45.060,45.060,12.020056,0.728916,0.031,0.046,0.005,1.589,35.492188,0.01099742,0.13162968,8.7616111
0:00:45.080,45.080,11.892302,1.226064,0.033,0.048,0.006,1.59,35.492188,0.011004231,0.13171068,14.580723
0:00:45.100,45.100,11.89572,1.226575,0.033,0.047,0.006,1.59,35.492188,0.011011046,0.13179175,14.590993
0:00:45.120,45.120,11.899939,1.227078,0.029,0.047,0.005,1.59,35.492188,0.011017863,0.13187287,14.602153
0:00:45.140,45.140,11.904158,1.227661,0.032,0.045,0.005,1.59,35.492188,0.011024683,0.13195406,14.614271
0:00:45.160,45.160,11.908181,1.228559,0.033,0.045,0.006,1.592,35.492188,0.011031509,0.13203534,14.629903
0:00:45.180,45.180,11.911873,1.229247,0.03,0.046,0.005,1.59,35.507813,0.011038338,0.13211668,14.642634
0:00:45.200,45.200,11.915408,1.2403,0.033,0.048,0.005,1.59,35.507813,0.011045228,0.13219879,14.778681
0:00:45.220,45.220,11.965505,1.052458,0.031,0.046,0.005,1.589,35.507813,0.011051075,0.13226875,12.593191
0:00:45.240,45.240,11.995994,1.090465,0.031,0.044,0.004,1.589,35.507813,0.011057133,0.13234142,13.081212
0:00:45.260,45.260,11.99408,1.083786,0.033,0.045,0.004,1.59,35.507813,0.011063154,0.13241364,12.999016
0:00:45.280,45.280,11.992302,1.083581,0.033,0.045,0.004,1.589,35.507813,0.011069174,0.13248583,12.994631
0:00:45.300,45.300,11.990603,1.083456,0.031,0.044,0.004,1.59,35.507813,0.011075193,0.13255801,12.991291
0:00:45.320,45.320,12.008611,0.896588,0.033,0.046,0.002,1.586,35.507813,0.011080175,0.13261782,10.766777
0:00:45.340,45.340,11.934002,1.102468,0.033,0.046,0.005,1.589,35.507813,0.011086299,0.13269092,13.156855
0:00:45.360,45.360,11.936189,1.070596,0.032,0.045,0.003,1.589,35.507813,0.011092247,0.13276191,12.778836
0:00:45.380,45.380,12.003279,0.665595,0.032,0.045,0.003,1.587,35.507813,0.011095945,0.13280629,7.9893225
0:00:45.400,45.400,12.01242,0.513572,0.033,0.044,0.003,1.588,35.507813,0.011098798,0.13284057,6.1692426
0:00:45.420,45.420,12.013025,0.514099,0.034,0.049,0.003,1.586,35.507813,0.011101654,0.13287488,6.1758841
0:00:45.440,45.440,12.013064,0.514252,0.033,0.049,0.002,1.589,35.507813,0.011104511,0.1329092,6.1777422
0:00:45.460,45.460,12.012927,0.514349,0.032,0.045,0.002,1.588,35.507813,0.011107369,0.13294353,6.178837
0:00:45.480,45.480,12.012869,0.514485,0.033,0.046,0.003,1.587,35.507813,0.011110227,0.13297786,6.1804409
0:00:45.500,45.500,12.012517,0.647175,0.033,0.051,0.004,1.589,35.507813,0.011113822,0.13302105,7.7742007
0:00:45.520,45.520,11.947869,0.928029,0.033,0.05,0.004,1.589,35.507813,0.011118978,0.13308265,11.087969
0:00:45.540,45.540,11.949529,0.927968,0.033,0.05,0.003,1.589,35.507813,0.011124133,0.13314426,11.088781
0:00:45.560,45.560,11.952009,0.872888,0.033,0.048,0.004,1.587,35.507813,0.011128983,0.13320222,10.432765
0:00:45.580,45.580,11.98322,0.68241,0.033,0.047,0.003,1.588,35.507813,0.011132774,0.13324765,8.1774692
0:00:45.600,45.600,12.049177,0.543633,0.033,0.051,0.003,1.587,35.53125,0.011135794,0.13328404,6.5503302
0:00:45.620,45.620,12.047869,0.477544,0.035,0.048,0.002,1.588,35.53125,0.011138447,0.133316,5.7533876
0:00:45.640,45.640,11.973884,0.802876,0.029,0.048,0.004,1.589,35.53125,0.011142908,0.13336941,9.6135441
0:00:45.660,45.660,11.902927,1.198562,0.032,0.048,0.005,1.593,35.53125,0.011149566,0.13344867,14.266396
0:00:45.680,45.680,11.906091,1.198445,0.029,0.048,0.006,1.591,35.53125,0.011156224,0.13352794,14.268795
0:00:45.700,45.700,11.909939,1.198304,0.032,0.047,0.004,1.591,35.53125,0.011162881,0.13360723,14.271728
0:00:45.720,45.720,11.91367,1.198208,0.032,0.044,0.006,1.59,35.53125,0.011169538,0.13368653,14.275055
0:00:45.740,45.740,11.917107,1.22396,0.033,0.046,0.006,1.59,35.53125,0.011176338,0.13376756,14.586062
0:00:45.760,45.760,11.920056,1.24106,0.033,0.047,0.007,1.591,35.53125,0.011183233,0.13384975,14.793505
0:00:45.780,45.780,11.923201,1.202948,0.032,0.046,0.005,1.589,35.53125,0.011189916,0.13392943,14.342991
0:00:45.800,45.800,12.015935,1.024911,0.033,0.047,0.004,1.589,35.53125,0.01119561,0.13399785,12.315264
0:00:45.820,45.820,12.012478,1.110173,0.033,0.047,0.005,1.589,35.515625,0.011201777,0.13407194,13.335929
0:00:45.840,45.840,12.008884,1.106757,0.032,0.048,0.004,1.589,35.515625,0.011207926,0.13414578,13.290916
0:00:45.860,45.860,12.00613,1.068995,0.033,0.044,0.003,1.589,35.515625,0.011213865,0.13421708,12.834493
0:00:45.880,45.880,12.004646,0.945906,0.033,0.042,0.003,1.589,35.515625,0.01121912,0.13428017,11.355267
0:00:45.900,45.900,12.003181,0.881704,0.033,0.046,0.003,1.588,35.515625,0.011224018,0.13433896,10.583253
0:00:45.920,45.920,12.003787,0.60559,0.034,0.047,0.002,1.587,35.515625,0.011227383,0.13437935,7.2693734
0:00:45.940,45.940,11.934705,1.124691,0.033,0.045,0.005,1.588,35.515625,0.011233631,0.13445392,13.422855
0:00:45.960,45.960,11.928748,1.052993,0.033,0.045,0.005,1.589,35.515625,0.011239481,0.1345237,12.560888
0:00:45.980,45.980,12.006072,0.597559,0.033,0.047,0.003,1.586,35.515625,0.011242801,0.13456356,7.1743364
0:00:46.000,46.000,12.008298,0.508047,0.032,0.047,0.002,1.588,35.515625,0.011245623,0.13459745,6.1007798
0:00:46.020,46.020,12.009138,0.508659,0.033,0.051,0.002,1.587,35.515625,0.011248449,0.13463139,6.1085561
0:00:46.040,46.040,12.009451,0.509025,0.034,0.05,0.003,1.587,35.515625,0.011251277,0.13466535,6.1131108
0:00:46.060,46.060,12.009666,0.509492,0.033,0.05,0.003,1.586,35.515625,0.011254107,0.13469934,6.1188287
0:00:46.080,46.080,12.009744,0.509749,0.032,0.047,0.002,1.589,35.515625,0.011256939,0.13473336,6.121955
0:00:46.100,46.100,12.00992,0.509894,0.031,0.045,0.002,1.587,35.515625,0.011259772,0.13476738,6.1237861
0:00:46.120,46.120,11.974998,0.871814,0.032,0.047,0.003,1.589,35.515625,0.011264616,0.13482538,10.439971
0:00:46.140,46.140,11.941502,0.96087,0.033,0.044,0.004,1.589,35.515625,0.011269954,0.13488912,11.474231
