ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:17.760,17.760,11.998845,0.563418,0.025,0.039,0.003,1.59,34.664063,0.0033134984,0.039760652,6.7603653
0:00:17.780,17.780,11.997732,0.711011,0.038,0.051,0.002,1.588,34.664063,0.0033174485,0.039808044,8.5305194
0:00:17.800,17.800,11.999177,0.667857,0.04,0.044,0.004,1.588,34.664063,0.0033211588,0.039852565,8.0137344
0:00:17.820,17.820,11.998787,0.721492,0.023,0.041,0.004,1.589,34.664063,0.0033251671,0.039900659,8.6570288
0:00:17.840,17.840,11.999607,0.68058,0.034,0.05,0.002,1.587,34.664063,0.0033289481,0.03994603,8.1666925
0:00:17.860,17.860,11.999548,0.622614,0.036,0.065,0.004,1.588,34.664063,0.003332407,0.039987536,7.4710866
0:00:17.880,17.880,11.99949,0.740565,0.036,0.041,0.003,1.588,34.664063,0.0033365213,0.040036905,8.8864023
0:00:17.900,17.900,11.9999,0.60668,0.037,0.051,0.002,1.588,34.664063,0.0033398917,0.04007735,7.2800993
0:00:17.920,17.920,11.999314,0.784914,0.034,0.05,0.003,1.588,34.664063,0.0033442523,0.040129674,9.4184295
0:00:17.940,17.940,12.000213,0.601136,0.016,0.033,0.004,1.59,34.664063,0.003347592,0.040169751,7.21376
0:00:17.960,17.960,11.999119,0.718909,0.033,0.048,0.003,1.587,34.664063,0.0033515859,0.040217675,8.6262746
0:00:17.980,17.980,11.999744,0.631088,0.03,0.045,0.004,1.591,34.664063,0.003355092,0.040259746,7.5728944
0:00:18.000,18.000,11.999002,0.639554,0.025,0.039,0.002,1.589,34.664063,0.0033586451,0.04030238,7.6740097
0:00:18.020,18.020,11.999255,0.723118,0.03,0.053,0.003,1.589,34.664063,0.0033626624,0.040350585,8.6768773
0:00:18.040,18.040,11.999158,0.54319,0.034,0.052,0.003,1.589,34.664063,0.0033656801,0.040386795,6.5178226
0:00:18.060,18.060,11.997439,0.657504,0.035,0.048,0.003,1.588,34.664063,0.0033693329,0.040430619,7.8883641
0:00:18.080,18.080,11.99783,0.729721,0.026,0.04,0.004,1.59,34.664063,0.0033733869,0.040479258,8.7550685
0:00:18.100,18.100,11.998552,0.592404,0.022,0.032,0.002,1.587,34.664063,0.003376678,0.040518747,7.1079902
0:00:18.120,18.120,11.997849,0.773873,0.027,0.039,0.003,1.586,34.664063,0.0033809773,0.040570329,9.2848114
0:00:18.140,18.140,11.998845,0.579126,0.017,0.032,0.005,1.59,34.664063,0.0033841947,0.040608934,6.9488431
0:00:18.160,18.160,11.997966,0.680571,0.033,0.051,0.001,1.587,34.664063,0.0033879756,0.040654298,8.1654677
0:00:18.180,18.180,11.998767,0.746126,0.035,0.05,0.002,1.589,34.664063,0.0033921208,0.040704034,8.952592
0:00:18.200,18.200,12.000877,0.707236,0.03,0.048,0.004,1.589,34.664063,0.0033960499,0.040751187,8.4874522
0:00:18.220,18.220,12.000466,0.59308,0.036,0.05,0.002,1.588,34.664063,0.0033993448,0.040790727,7.1172364
0:00:18.240,18.240,12.000447,0.828861,0.033,0.049,0.002,1.588,34.664063,0.0034039496,0.040845986,9.9467025
0:00:18.260,18.260,12.002029,0.615074,0.032,0.045,0.004,1.589,34.648438,0.0034073666,0.040886998,7.382136
0:00:18.280,18.280,12.000935,0.661153,0.039,0.055,0.003,1.589,34.648438,0.0034110397,0.040931079,7.9344542
0:00:18.300,18.300,12.00156,0.739921,0.023,0.042,0.003,1.589,34.648438,0.0034151504,0.040980413,8.8802063
0:00:18.320,18.320,12.002302,0.570604,0.04,0.054,0.003,1.588,34.648438,0.0034183204,0.041018461,6.8485615
0:00:18.340,18.340,12.001306,0.763806,0.033,0.045,0.002,1.587,34.648438,0.0034225638,0.041069387,9.1666695
0:00:18.360,18.360,12.002146,0.609473,0.041,0.054,0.003,1.588,34.648438,0.0034259497,0.041110025,7.3149839
0:00:18.380,18.380,12.00074,0.657926,0.038,0.052,0.003,1.589,34.648438,0.0034296049,0.04115389,7.8955989
0:00:18.400,18.400,12.000994,0.69704,0.04,0.054,0.002,1.587,34.648438,0.0034334773,0.041200363,8.3651729
0:00:18.420,18.420,12.000838,0.542438,0.027,0.043,0.002,1.588,34.648438,0.0034364909,0.041236528,6.5097106
0:00:18.440,18.440,12.000252,0.774456,0.033,0.045,0.002,1.586,34.648438,0.0034407934,0.04128816,9.2936672
0:00:18.460,18.460,12.00117,0.581898,0.033,0.048,0.002,1.588,34.648438,0.0034440262,0.041326957,6.9834568
0:00:18.480,18.480,12.000173,0.750552,0.028,0.044,0.003,1.589,34.65625,0.0034481959,0.041376994,9.0067538
0:00:18.500,18.500,12.001209,0.665314,0.04,0.053,0.002,1.587,34.65625,0.0034518921,0.041421353,7.9845724
0:00:18.520,18.520,12.000877,0.582522,0.033,0.051,0.002,1.587,34.65625,0.0034551283,0.04146019,6.9907749
0:00:18.540,18.540,12.000525,0.756442,0.016,0.027,0.003,1.59,34.65625,0.0034593308,0.041510622,9.0777011
0:00:18.560,18.560,12.001482,0.619323,0.033,0.048,0.002,1.588,34.65625,0.0034627715,0.041551915,7.4327938
0:00:18.580,18.580,12.000877,0.740685,0.041,0.057,0.002,1.589,34.65625,0.0034668864,0.041601298,8.8888696
0:00:18.600,18.600,12.001267,0.547761,0.035,0.052,0.003,1.589,34.65625,0.0034699295,0.041637819,6.573826
0:00:18.620,18.620,11.999978,0.677175,0.037,0.051,0.002,1.589,34.65625,0.0034736916,0.041682964,8.1260851
0:00:18.640,18.640,12.000974,0.688526,0.033,0.057,0.002,1.588,34.65625,0.0034775167,0.04172887,8.2629826
0:00:18.660,18.660,12.000232,0.701696,0.015,0.031,0.004,1.59,34.65625,0.003481415,0.04177565,8.4205148
0:00:18.680,18.680,12.000681,0.727443,0.034,0.051,0.003,1.587,34.65625,0.0034854564,0.041824149,8.7298114
0:00:18.700,18.700,12.001599,0.593796,0.028,0.041,0.004,1.59,34.671875,0.0034887552,0.041863741,7.1265015
0:00:18.720,18.720,12.000916,0.716274,0.033,0.049,0.003,1.588,34.671875,0.0034927345,0.041911496,8.5959441
0:00:18.740,18.740,12.002576,0.798747,0.039,0.054,0.002,1.589,34.671875,0.003497172,0.041964757,9.5870216
0:00:18.760,18.760,12.00367,0.628453,0.033,0.049,0.002,1.59,34.671875,0.0035006634,0.042006667,7.5437424
0:00:18.780,18.780,12.002576,0.705671,0.016,0.032,0.003,1.59,34.671875,0.0035045838,0.042053722,8.4698698
0:00:18.800,18.800,12.001345,0.744894,0.038,0.052,0.002,1.589,34.671875,0.0035087221,0.042103387,8.9397299
0:00:18.820,18.820,12.00117,0.662734,0.038,0.051,0.002,1.589,34.671875,0.003512404,0.042147574,7.9535834
0:00:18.840,18.840,12.001013,0.743325,0.031,0.054,0.003,1.588,34.671875,0.0035165336,0.042197133,8.920653
0:00:18.860,18.860,12.000877,0.678173,0.028,0.037,0.003,1.589,34.671875,0.0035203012,0.042242348,8.1386708
0:00:18.880,18.880,12.000955,0.611758,0.018,0.04,0.004,1.589,34.671875,0.0035236999,0.042283135,7.3416802
0:00:18.900,18.900,11.999509,0.709792,0.033,0.045,0.002,1.587,34.671875,0.0035276431,0.042330452,8.5171555
0:00:18.920,18.920,12.000291,0.641163,0.046,0.062,0.004,1.588,34.664063,0.0035312052,0.042373197,7.6941426
0:00:18.940,18.940,11.999451,0.638391,0.03,0.036,0.003,1.589,34.664063,0.0035347518,0.042415755,7.6603415
0:00:18.960,18.960,11.999822,0.682487,0.037,0.053,0.003,1.588,34.664063,0.0035385434,0.042461253,8.1897225
0:00:18.980,18.980,11.999236,0.704899,0.029,0.045,0.003,1.588,34.664063,0.0035424595,0.042508244,8.4582495
0:00:19.000,19.000,12.000466,0.698622,0.037,0.051,0.003,1.589,34.664063,0.0035463407,0.04255482,8.3837896
0:00:19.020,19.020,12.000173,0.671969,0.033,0.046,0.002,1.587,34.664063,0.0035500739,0.042599619,8.0637443
0:00:19.040,19.040,12.000759,0.709196,0.039,0.051,0.002,1.588,34.664063,0.0035540138,0.042646902,8.5108903
0:00:19.060,19.060,12.001287,0.583898,0.022,0.045,0.002,1.588,34.664063,0.0035572577,0.042685832,7.0075275
0:00:19.080,19.080,12.000154,0.720607,0.038,0.051,0.003,1.586,34.664063,0.0035612611,0.042733873,8.647395
0:00:19.100,19.100,12.001111,0.618466,0.037,0.05,0.003,1.588,34.664063,0.003564697,0.042775108,7.4222791
0:00:19.120,19.120,11.99988,0.699052,0.025,0.047,0.004,1.59,34.65625,0.0035685806,0.042821711,8.3885401
0:00:19.140,19.140,12.000623,0.63648,0.033,0.048,0.002,1.589,34.65625,0.0035721166,0.042864145,7.6381565
0:00:19.160,19.160,12.00033,0.659612,0.029,0.044,0.004,1.59,34.65625,0.0035757812,0.042908121,7.9155617
0:00:19.180,19.180,12.00033,0.684579,0.033,0.051,0.003,1.589,34.65625,0.0035795844,0.042953761,8.2151739
0:00:19.200,19.200,12.000193,0.589881,0.037,0.05,0.002,1.588,34.65625,0.0035828615,0.042993087,7.0786858
0:00:19.220,19.220,12.000076,0.692003,0.029,0.045,0.003,1.588,34.65625,0.0035867059,0.04303922,8.3040886
0:00:19.240,19.240,12.000017,0.64505,0.04,0.045,0.003,1.588,34.65625,0.0035902896,0.043082224,7.740611
0:00:19.260,19.260,12.000408,0.650816,0.014,0.028,0.003,1.587,34.65625,0.0035939052,0.043125613,7.8100575
0:00:19.280,19.280,11.999822,0.708592,0.033,0.045,0.001,1.589,34.65625,0.0035978418,0.043172852,8.5029779
0:00:19.300,19.300,12.001384,0.671953,0.026,0.04,0.003,1.59,34.65625,0.0036015749,0.043217654,8.064366
0:00:19.320,19.320,12.002107,0.543138,0.032,0.033,0.002,1.588,34.65625,0.0036045923,0.043253869,6.5188004
0:00:19.340,19.340,12.000603,0.744846,0.024,0.039,0.002,1.59,34.65625,0.0036087304,0.043303528,8.9386011
0:00:19.360,19.360,12.001463,0.589133,0.034,0.054,0.004,1.589,34.664063,0.0036120033,0.043342809,7.0704579
0:00:19.380,19.380,12.000759,0.722036,0.033,0.05,0.001,1.587,34.664063,0.0036160146,0.043390947,8.66498
0:00:19.400,19.400,12.00158,0.64942,0.039,0.054,0.002,1.587,34.664063,0.0036196225,0.043434248,7.7940661
0:00:19.420,19.420,12.000681,0.653782,0.024,0.04,0.003,1.59,34.664063,0.0036232546,0.043477836,7.8458292
0:00:19.440,19.440,12.000525,0.657206,0.034,0.034,0.002,1.588,34.664063,0.0036269058,0.043521651,7.886817
0:00:19.460,19.460,11.999841,0.597313,0.041,0.051,0.002,1.588,34.664063,0.0036302242,0.043561472,7.167661
0:00:19.480,19.480,12.000095,0.701285,0.021,0.035,0.003,1.588,34.664063,0.0036341202,0.043608224,8.4154866
0:00:19.500,19.500,11.999646,0.656007,0.018,0.026,0.003,1.586,34.664063,0.0036377647,0.043651957,7.8718518
0:00:19.520,19.520,11.999607,0.734139,0.035,0.049,0.003,1.587,34.664063,0.0036418433,0.043700898,8.8093795
0:00:19.540,19.540,11.999998,0.570684,0.023,0.04,0.004,1.59,34.664063,0.0036450137,0.043738943,6.8482069
0:00:19.560,19.560,11.999334,0.740565,0.033,0.045,0.003,1.586,34.671875,0.003649128,0.043788312,8.8862868
0:00:19.580,19.580,12.000545,0.619834,0.025,0.041,0.003,1.59,34.671875,0.0036525715,0.043829636,7.4383458
0:00:19.600,19.600,11.999861,0.758096,0.029,0.047,0.003,1.591,34.671875,0.0036567831,0.043880175,9.0970466
0:00:19.620,19.620,12.000818,0.576676,0.019,0.04,0.003,1.588,34.671875,0.0036599869,0.043918623,6.9205837
0:00:19.640,19.640,11.999588,0.675469,0.035,0.048,0.003,1.589,34.671875,0.0036637395,0.043963652,8.1053497
0:00:19.660,19.660,11.99947,0.682434,0.043,0.059,0.004,1.589,34.671875,0.0036675308,0.044009146,8.1888463
0:00:19.680,19.680,11.998884,0.760989,0.029,0.045,0.004,1.591,34.671875,0.0036717585,0.044059874,9.1310187
0:00:19.700,19.700,11.999822,0.577834,0.038,0.055,0.002,1.587,34.671875,0.0036749687,0.044098396,6.9339051
0:00:19.720,19.720,11.998826,0.680342,0.025,0.044,0.003,1.586,34.671875,0.0036787484,0.044143747,8.1633053
0:00:19.740,19.740,11.999177,0.669486,0.037,0.051,0.003,1.588,34.671875,0.0036824678,0.044188377,8.033281
0:00:19.760,19.760,11.99863,0.548465,0.033,0.047,0.003,1.588,34.671875,0.0036855148,0.044224937,6.5808286
0:00:19.780,19.780,11.997459,0.728317,0.022,0.049,0.001,1.588,34.679688,0.003689561,0.044273481,8.7379533
0:00:19.800,19.800,11.998435,0.67143,0.034,0.034,0.002,1.589,34.679688,0.0036932912,0.044318237,8.0561092
0:00:19.820,19.820,11.998005,0.704166,0.025,0.04,0.003,1.588,34.679688,0.0036972032,0.044365174,8.4485872
0:00:19.840,19.840,11.999392,0.695371,0.034,0.049,0.004,1.589,34.679688,0.0037010664,0.044411529,8.3440292
0:00:19.860,19.860,11.999216,0.679517,0.034,0.048,0.001,1.587,34.679688,0.0037048414,0.044456828,8.1536713
0:00:19.880,19.880,11.9999,0.706219,0.036,0.049,0.002,1.588,34.679688,0.0037087649,0.044503908,8.4745574
0:00:19.900,19.900,12.000154,0.496837,0.038,0.035,0.002,1.588,34.679688,0.0037115251,0.044537031,5.9621205
0:00:19.920,19.920,11.999158,0.730421,0.036,0.05,0.003,1.588,34.679688,0.003715583,0.044585723,8.764437
0:00:19.940,19.940,12.000076,0.624067,0.016,0.03,0.001,1.586,34.679688,0.00371905,0.044627327,7.4888514
0:00:19.960,19.960,11.999353,0.722619,0.023,0.044,0.004,1.589,34.679688,0.0037230646,0.044675499,8.6709605
0:00:19.980,19.980,12.000681,0.729339,0.034,0.048,0.002,1.588,34.679688,0.0037271165,0.044724125,8.7525647
0:00:20.000,20.000,12.000447,0.476353,0.034,0.053,0.003,1.589,34.671875,0.0037297629,0.044755883,5.7164489
0:00:20.020,20.020,11.998865,0.69568,0.038,0.054,0.002,1.588,34.671875,0.0037336278,0.044802257,8.3473704
0:00:20.040,20.040,12.000115,0.679626,0.016,0.03,0.002,1.587,34.671875,0.0037374035,0.044847566,8.1555902
0:00:20.060,20.060,11.999529,0.633844,0.033,0.046,0.003,1.587,34.671875,0.0037409248,0.044889821,7.6058295
0:00:20.080,20.080,11.999099,0.739108,0.035,0.049,0.003,1.589,34.671875,0.003745031,0.044939091,8.8686301
0:00:20.100,20.100,12.000134,0.596287,0.04,0.041,0.003,1.588,34.671875,0.0037483437,0.044978844,7.1555239
0:00:20.120,20.120,11.999197,0.721794,0.039,0.051,0.002,1.588,34.671875,0.0037523536,0.04502696,8.6609484
0:00:20.140,20.140,12.000134,0.681738,0.033,0.04,0.002,1.587,34.671875,0.0037561411,0.04507241,8.1809474
0:00:20.160,20.160,11.999431,0.724587,0.034,0.048,0.002,1.589,34.671875,0.0037601666,0.045120713,8.6946317
0:00:20.180,20.180,12.000584,0.660067,0.034,0.049,0.001,1.587,34.671875,0.0037638336,0.04516472,7.9211895
0:00:20.200,20.200,12.000466,0.704114,0.034,0.048,0.002,1.587,34.671875,0.0037677453,0.045211663,8.4496961
0:00:20.220,20.220,12.001384,0.688011,0.02,0.038,0.005,1.59,34.65625,0.0037715676,0.045257535,8.2570842
0:00:20.240,20.240,12.001638,0.635055,0.034,0.049,0.003,1.588,34.65625,0.0037750957,0.045299878,7.6217002
0:00:20.260,20.260,12.001658,0.776871,0.032,0.055,0.003,1.588,34.65625,0.0037794117,0.045351677,9.3237401
0:00:20.280,20.280,12.00242,0.596529,0.033,0.062,0.005,1.589,34.65625,0.0037827257,0.045391453,7.1597916
0:00:20.300,20.300,12.001306,0.750825,0.033,0.047,0.003,1.587,34.65625,0.003786897,0.045441514,9.0108806
0:00:20.320,20.320,12.001931,0.59747,0.037,0.051,0.003,1.587,34.65625,0.0037902162,0.045481351,7.1707937
0:00:20.340,20.340,12.001267,0.737837,0.031,0.045,0.003,1.589,34.65625,0.0037943153,0.045530546,8.8549788
0:00:20.360,20.360,12.001658,0.615629,0.032,0.036,0.001,1.589,34.65625,0.0037977355,0.045571593,7.3885687
0:00:20.380,20.380,12.000798,0.751751,0.035,0.051,0.001,1.588,34.65625,0.0038019119,0.045621713,9.0216119
0:00:20.400,20.400,12.001306,0.566492,0.035,0.049,0.003,1.588,34.65625,0.0038050591,0.045659484,6.7986438
0:00:20.420,20.420,12.000271,0.73879,0.021,0.037,0.004,1.59,34.65625,0.0038091634,0.045708737,8.8656802
0:00:20.440,20.440,12.000701,0.627418,0.035,0.048,0.002,1.587,34.671875,0.0038126491,0.045750568,7.5294558
0:00:20.460,20.460,11.999978,0.724711,0.026,0.041,0.004,1.59,34.671875,0.0038166753,0.045798882,8.6965161
0:00:20.480,20.480,12.000173,0.767387,0.036,0.057,0.003,1.587,34.671875,0.0038209385,0.045850042,9.2087768
0:00:20.500,20.500,12.000388,0.571155,0.024,0.037,0.003,1.586,34.671875,0.0038241116,0.04588812,6.8540816
0:00:20.520,20.520,11.999295,0.723343,0.016,0.026,0.003,1.587,34.671875,0.0038281302,0.04593634,8.679606
0:00:20.540,20.540,12.00033,0.661716,0.034,0.051,0.003,1.587,34.671875,0.0038318064,0.045980455,7.9408104
0:00:20.560,20.560,12.000076,0.606214,0.029,0.043,0.004,1.589,34.671875,0.0038351743,0.04602087,7.2746141
0:00:20.580,20.580,11.999627,0.709277,0.038,0.051,0.002,1.587,34.671875,0.0038391147,0.046068154,8.5110594
0:00:20.600,20.600,11.999529,0.609944,0.037,0.051,0.002,1.589,34.671875,0.0038425033,0.046108815,7.3190407
0:00:20.620,20.620,11.999666,0.713059,0.034,0.052,0.001,1.589,34.671875,0.0038464647,0.046156351,8.5564698
0:00:20.640,20.640,11.999451,0.589057,0.048,0.06,0.005,1.59,34.671875,0.0038497372,0.046195619,7.0683606
0:00:20.660,20.660,11.998845,0.731745,0.034,0.05,0.002,1.588,34.671875,0.0038538025,0.046244398,8.7800948
0:00:20.680,20.680,11.999353,0.594022,0.05,0.062,0.002,1.588,34.671875,0.0038571026,0.046283997,7.1278797
0:00:20.700,20.700,11.998377,0.752024,0.018,0.039,0.004,1.59,34.671875,0.0038612805,0.046334125,9.0230675
0:00:20.720,20.720,11.998982,0.566995,0.036,0.049,0.003,1.588,34.671875,0.0038644305,0.046371922,6.8033628
0:00:20.740,20.740,11.99781,0.700537,0.029,0.04,0.003,1.587,34.671875,0.0038683224,0.046418616,8.4049098
0:00:20.760,20.760,11.998494,0.71326,0.033,0.047,0.002,1.587,34.671875,0.0038722849,0.04646616,8.5580458
0:00:20.780,20.780,11.998259,0.617677,0.033,0.052,0.003,1.587,34.671875,0.0038757165,0.046507333,7.4110486
0:00:20.800,20.800,11.997986,0.740585,0.051,0.061,0.003,1.588,34.671875,0.0038798308,0.046556697,8.8855285
0:00:20.820,20.820,11.997908,0.668782,0.025,0.041,0.003,1.589,34.671875,0.0038835463,0.046601275,8.0239849
0:00:20.840,20.840,11.998455,0.641256,0.036,0.048,0.001,1.585,34.671875,0.0038871088,0.046644019,7.6940813
0:00:20.860,20.860,11.999353,0.548638,0.042,0.057,0.003,1.588,34.671875,0.0038901568,0.046680593,6.583301
0:00:20.880,20.880,11.999705,0.508772,0.015,0.033,0.005,1.589,34.671875,0.0038929833,0.046714511,6.1051139
0:00:20.900,20.900,11.999763,0.578627,0.034,0.053,0.003,1.588,34.671875,0.0038961979,0.046753085,6.9433869
0:00:20.920,20.920,11.99863,0.715759,0.025,0.044,0.004,1.589,34.671875,0.0039001743,0.046800797,8.5881274
0:00:20.940,20.940,11.999177,0.597643,0.045,0.061,0.002,1.585,34.671875,0.0039034946,0.046840637,7.1712241
0:00:20.960,20.960,11.998884,0.636629,0.038,0.052,0.003,1.587,34.671875,0.0039070314,0.046883075,7.6388375
0:00:20.980,20.980,11.998162,0.733978,0.029,0.052,0.003,1.587,34.695313,0.0039111091,0.046931999,8.8063869
0:00:21.000,21.000,11.998591,0.684213,0.02,0.038,0.003,1.588,34.695313,0.0039149102,0.046977608,8.2095919
0:00:21.020,21.020,11.998904,0.702979,0.036,0.053,0.002,1.588,34.695313,0.0039188157,0.047024469,8.4349775
0:00:21.040,21.040,11.99867,0.576221,0.034,0.051,0.002,1.586,34.695313,0.0039220169,0.04706288,6.9138856
0:00:21.060,21.060,11.997908,0.744202,0.047,0.06,0.003,1.588,34.695313,0.0039261514,0.047112484,8.9288671
0:00:21.080,21.080,11.997615,0.574962,0.032,0.046,0.002,1.589,34.695313,0.0039293456,0.047150808,6.8981727
0:00:21.100,21.100,11.996834,0.742082,0.039,0.052,0.002,1.589,34.695313,0.0039334683,0.047200267,8.9026346
0:00:21.120,21.120,11.997088,0.60462,0.02,0.039,0.005,1.59,34.695313,0.0039368273,0.047240565,7.2536793
0:00:21.140,21.140,11.99656,0.769145,0.024,0.047,0.003,1.588,34.695313,0.0039411003,0.047291827,9.2270941
0:00:21.160,21.160,11.997107,0.591519,0.029,0.044,0.003,1.59,34.695313,0.0039443865,0.047331252,7.0965167
0:00:21.180,21.180,11.99699,0.753034,0.032,0.042,0.002,1.587,34.695313,0.00394857,0.047381441,9.0341414
0:00:21.200,21.200,11.997263,0.529103,0.033,0.038,0.003,1.588,34.679688,0.0039515095,0.047416707,6.3477878
0:00:21.220,21.220,11.996951,0.759219,0.035,0.049,0.003,1.586,34.679688,0.0039557274,0.047467309,9.1083131
0:00:21.240,21.240,11.997693,0.600943,0.041,0.057,0.002,1.588,34.679688,0.003959066,0.047507364,7.2099296
0:00:21.260,21.260,11.997576,0.767423,0.029,0.041,0.004,1.59,34.679688,0.0039633294,0.047558515,9.2072158
0:00:21.280,21.280,11.997459,0.66817,0.04,0.047,0.002,1.587,34.679688,0.0039670415,0.04760305,8.0163422
0:00:21.300,21.300,11.99781,0.692522,0.037,0.051,0.003,1.586,34.679688,0.0039708888,0.04764921,8.3087474
0:00:21.320,21.320,11.998005,0.581335,0.034,0.051,0.003,1.588,34.679688,0.0039741185,0.047687959,6.9748602
0:00:21.340,21.340,11.998513,0.8376,0.034,0.046,0.001,1.588,34.679688,0.0039787718,0.047743792,10.049954
0:00:21.360,21.360,11.999978,0.62801,0.05,0.063,0.004,1.589,34.679688,0.0039822607,0.047785659,7.5361062
0:00:21.380,21.380,11.999939,0.600669,0.038,0.051,0.002,1.587,34.679688,0.0039855978,0.047825704,7.2079914
0:00:21.400,21.400,11.999431,0.728787,0.036,0.055,0.003,1.587,34.679688,0.0039896466,0.047874287,8.7450293
0:00:21.420,21.420,12.000701,0.667378,0.026,0.032,0.003,1.589,34.679688,0.0039933543,0.047918782,8.0090038
0:00:21.440,21.440,12.000584,0.609264,0.034,0.049,0.002,1.586,34.679688,0.0039967391,0.047959401,7.3115238
0:00:21.460,21.460,12.000095,0.774798,0.031,0.044,0.004,1.59,34.679688,0.0040010435,0.048011055,9.2976496
0:00:21.480,21.480,12.000213,0.610772,0.022,0.047,0.002,1.585,34.679688,0.0040044367,0.048051774,7.3293941
0:00:21.500,21.500,11.999763,0.691355,0.033,0.046,0.002,1.588,34.679688,0.0040082775,0.048097863,8.2960961
0:00:21.520,21.520,12.001795,0.630702,0.036,0.05,0.003,1.587,34.679688,0.0040117814,0.048139916,7.5695561
0:00:21.540,21.540,12.000955,0.683368,0.034,0.047,0.002,1.585,34.679688,0.0040155779,0.048185478,8.2010686
0:00:21.560,21.560,12.000759,0.681879,0.034,0.05,0.002,1.587,34.679688,0.0040193661,0.048230939,8.1830655
0:00:21.580,21.580,11.99992,0.694075,0.03,0.045,0.003,1.588,34.679688,0.0040232221,0.048277211,8.3288445
0:00:21.600,21.600,12.000369,0.676837,0.04,0.054,0.001,1.587,34.679688,0.0040269823,0.048322334,8.1222938
0:00:21.620,21.620,11.999666,0.62706,0.044,0.055,0.002,1.587,34.679688,0.004030466,0.048364137,7.5245106
0:00:21.640,21.640,11.999548,0.718088,0.039,0.048,0.003,1.587,34.679688,0.0040344554,0.048412008,8.6167314
0:00:21.660,21.660,11.999236,0.553817,0.017,0.029,0.002,1.588,34.679688,0.0040375321,0.048448927,6.6453809
0:00:21.680,21.680,11.998787,0.737857,0.025,0.04,0.004,1.589,34.679688,0.0040416313,0.048498112,8.853389
0:00:21.700,21.700,11.998318,0.739446,0.029,0.039,0.003,1.587,34.679688,0.0040457394,0.048547402,8.8721083
0:00:21.720,21.720,11.998181,0.574519,0.024,0.038,0.003,1.587,34.679688,0.0040489311,0.048585697,6.8931829
0:00:21.740,21.740,11.997185,0.743526,0.035,0.048,0.002,1.588,34.679688,0.0040530618,0.048635254,8.920219
0:00:21.760,21.760,11.997713,0.615613,0.033,0.05,0.003,1.585,34.679688,0.0040564819,0.048676287,7.3859481
0:00:21.780,21.780,11.99699,0.607215,0.035,0.048,0.002,1.587,34.679688,0.0040598553,0.048716758,7.2847523
0:00:21.800,21.800,11.999724,0.374533,0.031,0.049,0.001,1.587,34.679688,0.0040619361,0.048741726,4.4942926
0:00:21.820,21.820,12.002732,0.344935,0.033,0.045,0.001,1.585,34.679688,0.0040638524,0.048764727,4.1401624
0:00:21.840,21.840,12.004744,0.343603,0.032,0.05,0.001,1.588,34.679688,0.0040657613,0.048787643,4.1248661
0:00:21.860,21.860,12.006365,0.342392,0.033,0.046,0.002,1.588,34.679688,0.0040676634,0.048810481,4.1108833
0:00:21.880,21.880,12.007791,0.341124,0.033,0.047,0.002,1.586,34.679688,0.0040695586,0.048833238,4.0961457
0:00:21.900,21.900,12.00906,0.339925,0.033,0.045,0.001,1.586,34.679688,0.0040714471,0.048855916,4.0821797
0:00:21.920,21.920,12.010115,0.338984,0.033,0.047,0.002,1.586,34.679688,0.0040733303,0.048878534,4.0712368
0:00:21.940,21.940,12.011189,0.338062,0.033,0.046,0.002,1.586,34.679688,0.0040752084,0.048901093,4.0605266
0:00:21.960,21.960,12.012185,0.337238,0.033,0.048,0.003,1.587,34.679688,0.004077082,0.048923598,4.0509652
0:00:21.980,21.980,12.013162,0.337028,0.033,0.047,0.001,1.586,34.679688,0.0040789543,0.048946091,4.048772
0:00:22.000,22.000,12.01406,0.336336,0.031,0.046,0.001,1.587,34.679688,0.0040808229,0.04896854,4.0407609
0:00:22.020,22.020,12.0149,0.335443,0.033,0.049,0.001,1.586,34.679688,0.0040826865,0.048990931,4.0303141
0:00:22.040,22.040,12.015623,0.334602,0.032,0.045,0.002,1.587,34.679688,0.0040845453,0.049013266,4.0204515
0:00:22.060,22.060,12.016228,0.333833,0.033,0.045,0.001,1.586,34.6875,0.0040864,0.049035552,4.0114134
0:00:22.080,22.080,12.016873,0.333105,0.031,0.046,0.001,1.588,34.6875,0.0040882506,0.04905779,4.0028805
0:00:22.100,22.100,12.017459,0.332449,0.033,0.048,0.001,1.586,34.6875,0.0040900975,0.049079986,3.9951922
0:00:22.120,22.120,12.017986,0.331862,0.031,0.046,0.002,1.588,34.6875,0.0040919412,0.049102143,3.9883129
0:00:22.140,22.140,12.018494,0.331307,0.032,0.048,0.001,1.588,34.6875,0.0040937818,0.049124264,3.9818112
0:00:22.160,22.160,12.018865,0.330816,0.031,0.044,0.002,1.587,34.6875,0.0040956196,0.049146353,3.9760328
0:00:22.180,22.180,12.019275,0.330478,0.032,0.049,0.001,1.586,34.6875,0.0040974556,0.049168421,3.972106
0:00:22.200,22.200,12.019666,0.330023,0.032,0.046,0.002,1.587,34.6875,0.0040992891,0.049190458,3.9667662
0:00:22.220,22.220,12.020017,0.329621,0.033,0.05,0.002,1.587,34.6875,0.0041011203,0.04921247,3.96205
0:00:22.240,22.240,12.02033,0.329311,0.032,0.045,0.002,1.588,34.6875,0.0041029498,0.049234461,3.9584269
