ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:22.320,22.320,12.004002,0.614092,0.036,0.049,0,1.588,35.125,0.0045248741,0.054271593,7.3715616
0:00:22.340,22.340,11.975642,0.880453,0.031,0.05,0.004,1.588,35.125,0.0045297655,0.054330171,10.54399
0:00:22.360,22.360,11.999509,0.662272,0.032,0.043,0.004,1.589,35.125,0.0045334448,0.054374321,7.9469388
0:00:22.380,22.380,11.983064,0.755565,0.029,0.045,0.004,1.589,35.125,0.0045376424,0.054424621,9.0539838
0:00:22.400,22.400,11.982654,0.752169,0.035,0.049,0.002,1.588,35.125,0.0045418211,0.054474693,9.0129809
0:00:22.420,22.420,12.021755,0.681891,0.03,0.045,0.004,1.588,35.125,0.0045456094,0.054520235,8.1975265
0:00:22.440,22.440,11.974822,0.776279,0.034,0.05,0.003,1.588,35.125,0.004549922,0.054571878,9.2958028
0:00:22.460,22.460,12.024119,0.80296,0.033,0.047,0.002,1.587,35.125,0.0045543829,0.054625516,9.6548866
0:00:22.480,22.480,11.991873,0.728248,0.03,0.048,0.003,1.588,35.125,0.0045584287,0.054674033,8.7330575
0:00:22.500,22.500,12.028845,0.822222,0.011,0.025,0.003,1.586,35.125,0.0045629966,0.05472898,9.890381
0:00:22.520,22.520,12.000037,0.622172,0.034,0.048,0.002,1.588,35.132813,0.0045664531,0.054770458,7.466087
0:00:22.540,22.540,11.991091,0.773796,0.033,0.048,0.003,1.591,35.132813,0.004570752,0.054822006,9.2786583
0:00:22.560,22.560,12.035076,0.670343,0.033,0.046,0.001,1.589,35.132813,0.0045744761,0.054866826,8.067629
0:00:22.580,22.580,11.993552,0.774935,0.044,0.061,0.005,1.588,35.132813,0.0045787813,0.054918461,9.2942232
0:00:22.600,22.600,11.985349,0.800675,0.033,0.045,0.003,1.589,35.132813,0.0045832295,0.054971774,9.5963693
0:00:22.620,22.620,11.983943,0.717139,0.033,0.05,0.002,1.589,35.132813,0.0045872136,0.055019519,8.5941529
0:00:22.640,22.640,12.011658,0.634448,0.04,0.054,0.003,1.589,35.132813,0.0045907383,0.055061857,7.6207724
0:00:22.660,22.660,11.995134,0.739338,0.033,0.048,0.001,1.587,35.132813,0.0045948458,0.055111126,8.8684584
0:00:22.680,22.680,12.018416,0.747964,0.036,0.05,0.003,1.589,35.132813,0.0045990011,0.055161067,8.9893425
0:00:22.700,22.700,12.005037,0.744878,0.033,0.046,0.002,1.588,35.132813,0.0046031393,0.055210746,8.942288
0:00:22.720,22.720,11.979685,0.578921,0.035,0.051,0.002,1.588,35.132813,0.0046063556,0.055249276,6.9352912
0:00:22.740,22.740,12.008416,0.74149,0.029,0.042,0.003,1.59,35.132813,0.004610475,0.055298743,8.9041204
0:00:22.760,22.760,12.038259,0.796329,0.026,0.036,0.003,1.588,35.132813,0.004614899,0.055352001,9.5864148
0:00:22.780,22.780,11.974353,0.731479,0.035,0.049,0.002,1.589,35.132813,0.0046189628,0.055400662,8.7589878
0:00:22.800,22.800,11.993455,0.815663,0.033,0.049,0.005,1.589,35.132813,0.0046234942,0.05545501,9.7826175
0:00:22.820,22.820,11.993045,0.815872,0.028,0.041,0.003,1.589,35.132813,0.0046280269,0.05550937,9.7847896
0:00:22.840,22.840,11.973533,0.738887,0.032,0.048,0.003,1.588,35.132813,0.0046321318,0.05555852,8.8470879
0:00:22.860,22.860,11.994548,0.682921,0.036,0.052,0.001,1.587,35.132813,0.0046359258,0.055604028,8.1913287
0:00:22.880,22.880,11.99449,0.724699,0.032,0.047,0.002,1.586,35.132813,0.0046399519,0.055652319,8.6923949
0:00:22.900,22.900,11.995877,0.666211,0.036,0.053,0.004,1.588,35.132813,0.0046436531,0.055696717,7.9917852
0:00:22.920,22.920,11.996267,0.892314,0.036,0.047,0.003,1.588,35.132813,0.0046486104,0.055756187,10.704437
0:00:22.940,22.940,11.973045,0.74798,0.033,0.05,0.005,1.588,35.132813,0.0046527658,0.05580594,8.9555982
0:00:22.960,22.960,12.025134,0.679288,0.032,0.044,0.003,1.587,35.132813,0.0046565396,0.055851321,8.1685292
0:00:22.980,22.980,11.999744,0.785626,0.033,0.048,0.004,1.588,35.132813,0.0046609042,0.055903695,9.4273109
0:00:23.000,23.000,11.97824,0.844388,0.039,0.052,0.003,1.587,35.132813,0.0046655953,0.055959885,10.114282
0:00:23.020,23.020,12.028084,0.792466,0.034,0.051,0.002,1.589,35.132813,0.0046699979,0.05601284,9.5318476
0:00:23.040,23.040,12.02656,0.712616,0.03,0.044,0.003,1.59,35.132813,0.0046739568,0.056060453,8.5703191
0:00:23.060,23.060,12.005642,0.739237,0.035,0.05,0.004,1.59,35.132813,0.0046780637,0.056109758,8.8750148
0:00:23.080,23.080,11.982752,0.834063,0.034,0.047,0.005,1.59,35.132813,0.0046826974,0.056165282,9.9943701
0:00:23.100,23.100,11.989529,0.83591,0.031,0.047,0.003,1.59,35.132813,0.0046873413,0.056220961,10.022167
0:00:23.120,23.120,11.992283,0.690856,0.033,0.047,0.003,1.589,35.132813,0.0046911794,0.056266989,8.2849407
0:00:23.140,23.140,11.985935,0.62834,0.033,0.05,0.003,1.586,35.132813,0.0046946702,0.056308829,7.5312424
0:00:23.160,23.160,11.982185,0.711876,0.033,0.047,0.003,1.587,35.132813,0.0046986251,0.056356217,8.5298299
0:00:23.180,23.180,12.025877,0.78052,0.036,0.052,0.003,1.588,35.132813,0.0047029613,0.056408364,9.3864375
0:00:23.200,23.200,11.963259,0.780601,0.033,0.06,0.004,1.589,35.132813,0.004707298,0.056460244,9.3385319
0:00:23.220,23.220,11.979607,0.693874,0.032,0.044,0.004,1.589,35.132813,0.0047111528,0.056506424,8.3123378
0:00:23.240,23.240,12.002634,0.640536,0.036,0.052,0.003,1.588,35.132813,0.0047147114,0.056549136,7.6881192
0:00:23.260,23.260,11.997517,0.728377,0.033,0.045,0.004,1.59,35.132813,0.0047187579,0.056597684,8.7387154
0:00:23.280,23.280,12.002322,0.738143,0.04,0.055,0.002,1.588,35.132813,0.0047228587,0.056646903,8.85943
0:00:23.300,23.300,11.989373,0.742786,0.033,0.047,0.004,1.588,35.132813,0.0047269853,0.056696379,8.9055384
0:00:23.320,23.320,12.014216,0.765053,0.02,0.039,0.004,1.589,35.132813,0.0047312356,0.056747442,9.191512
0:00:23.340,23.340,11.984177,0.725142,0.036,0.048,0.004,1.589,35.132813,0.0047352641,0.056795722,8.6902301
0:00:23.360,23.360,11.98658,0.703426,0.033,0.048,0.003,1.588,35.132813,0.0047391721,0.056842564,8.431672
0:00:23.380,23.380,11.986912,0.800301,0.029,0.044,0.003,1.589,35.132813,0.0047436182,0.056895859,9.5931377
0:00:23.400,23.400,11.987498,0.746202,0.032,0.048,0.005,1.59,35.132813,0.0047477637,0.056945554,8.945095
0:00:23.420,23.420,12.018298,0.815104,0.04,0.055,0.003,1.589,35.132813,0.0047522921,0.056999977,9.7961628
0:00:23.440,23.440,11.976248,0.795315,0.032,0.049,0.003,1.587,35.132813,0.0047567105,0.057052893,9.5248897
0:00:23.460,23.460,11.991814,0.819534,0.036,0.051,0.003,1.588,35.132813,0.0047612635,0.057107492,9.8276993
0:00:23.480,23.480,11.947263,0.766176,0.027,0.043,0.005,1.59,35.132813,0.00476552,0.057158346,9.1537062
0:00:23.500,23.500,12.006541,0.674749,0.03,0.044,0.004,1.591,35.132813,0.0047692686,0.057203354,8.1014015
0:00:23.520,23.520,11.998025,0.82538,0.033,0.048,0.003,1.589,35.132813,0.0047738541,0.05725837,9.9029299
0:00:23.540,23.540,11.991541,0.764136,0.033,0.048,0.002,1.587,35.132813,0.0047780993,0.057309276,9.1631682
0:00:23.560,23.560,12.023767,0.71538,0.03,0.047,0.003,1.589,35.132813,0.0047820736,0.057357063,8.6015624
0:00:23.580,23.580,11.992771,0.635695,0.033,0.047,0.002,1.589,35.132813,0.0047856052,0.057399417,7.6237446
0:00:23.600,23.600,11.986463,0.641397,0.029,0.044,0.003,1.59,35.140625,0.0047891686,0.057442128,7.6880814
0:00:23.620,23.620,11.991443,0.796635,0.033,0.051,0.003,1.588,35.140625,0.0047935943,0.0574952,9.5528032
0:00:23.640,23.640,12.034353,0.593869,0.03,0.044,0.003,1.59,35.140625,0.0047968936,0.057534904,7.1468292
0:00:23.660,23.660,11.982537,0.833355,0.033,0.049,0.003,1.588,35.140625,0.0048015233,0.05759038,9.9857071
0:00:23.680,23.680,11.949275,0.687927,0.033,0.044,0.002,1.589,35.140625,0.0048053451,0.057636048,8.2202289
0:00:23.700,23.700,11.989392,0.719255,0.032,0.047,0.003,1.587,35.140625,0.004809341,0.057683956,8.6234301
0:00:23.720,23.720,12.010486,0.573469,0.036,0.052,0.003,1.587,35.140625,0.0048125269,0.057722221,6.8876414
0:00:23.740,23.740,11.98822,0.721396,0.024,0.032,0.003,1.587,35.140625,0.0048165347,0.057770267,8.648254
0:00:23.760,23.760,12.018748,0.605087,0.036,0.05,0.002,1.588,35.140625,0.0048198963,0.057810669,7.2723882
0:00:23.780,23.780,11.962439,0.764111,0.038,0.05,0.001,1.587,35.140625,0.0048241414,0.05786145,9.1406312
0:00:23.800,23.800,11.997752,0.750193,0.033,0.047,0.005,1.589,35.140625,0.0048283091,0.057911454,9.0006296
0:00:23.820,23.820,11.9974,0.843431,0.037,0.051,0.003,1.588,35.140625,0.0048329948,0.05796767,10.118979
0:00:23.840,23.840,11.980994,0.775482,0.031,0.046,0.003,1.586,35.140625,0.0048373031,0.058019287,9.2910452
0:00:23.860,23.860,12.024314,0.713127,0.039,0.048,0.002,1.587,35.140625,0.0048412649,0.058066925,8.574863
0:00:23.880,23.880,11.998045,0.768055,0.032,0.045,0.003,1.588,35.140625,0.0048455318,0.058118121,9.2151585
0:00:23.900,23.900,12.045935,0.785175,0.043,0.058,0.003,1.585,35.140625,0.0048498939,0.058170666,9.458167
0:00:23.920,23.920,11.983767,0.747321,0.029,0.044,0.003,1.589,35.140625,0.0048540457,0.05822042,8.9557207
0:00:23.940,23.940,11.9949,0.643143,0.036,0.048,0.003,1.589,35.140625,0.0048576187,0.058263278,7.714436
0:00:23.960,23.960,12.030779,0.732324,0.036,0.047,0.003,1.588,35.140625,0.0048616872,0.058312225,8.8104282
0:00:23.980,23.980,12.021482,0.65307,0.034,0.041,0.002,1.587,35.140625,0.0048653154,0.058355841,7.8508692
0:00:24.000,24.000,11.96156,0.775627,0.032,0.048,0.004,1.59,35.140625,0.0048696244,0.058407383,9.2777089
0:00:24.020,24.020,11.993865,0.744669,0.034,0.05,0.002,1.588,35.140625,0.0048737614,0.058457003,8.9314595
0:00:24.040,24.040,12.003025,0.562967,0.029,0.047,0.003,1.589,35.140625,0.004876889,0.058494543,6.757307
0:00:24.060,24.060,11.998279,0.814617,0.033,0.047,0.004,1.588,35.140625,0.0048814147,0.058548843,9.774002
0:00:24.080,24.080,11.998162,0.62795,0.033,0.045,0.001,1.588,35.140625,0.0048849033,0.0585907,7.5342458
0:00:24.100,24.100,11.976463,0.774223,0.019,0.037,0.001,1.588,35.140625,0.0048892045,0.058642214,9.2724531
0:00:24.120,24.120,12.002908,0.600073,0.036,0.051,0.003,1.587,35.140625,0.0048925383,0.058682228,7.202621
0:00:24.140,24.140,11.996755,0.965099,0.029,0.048,0.004,1.59,35.140625,0.0048978999,0.058746551,11.578056
0:00:24.160,24.160,12.00613,0.825493,0.033,0.049,0.003,1.59,35.140625,0.004902486,0.058801612,9.9109763
0:00:24.180,24.180,12.048963,0.648571,0.033,0.048,0.003,1.589,35.140625,0.0049060892,0.058845026,7.814608
0:00:24.200,24.200,11.960447,0.804715,0.033,0.049,0.003,1.589,35.140625,0.0049105598,0.058898497,9.6247511
0:00:24.220,24.220,11.98365,0.704557,0.034,0.048,0.003,1.589,35.140625,0.004914474,0.058945404,8.4431645
0:00:24.240,24.240,12.002791,0.70743,0.03,0.047,0.002,1.586,35.140625,0.0049184042,0.058992577,8.4911344
0:00:24.260,24.260,11.985564,0.585323,0.033,0.048,0.002,1.588,35.140625,0.004921656,0.059031551,7.0154263
0:00:24.280,24.280,11.994158,0.744259,0.033,0.047,0.002,1.588,35.140625,0.0049257908,0.059081144,8.92676
0:00:24.300,24.300,11.985974,0.605618,0.029,0.05,0.004,1.588,35.140625,0.0049291553,0.059121472,7.2589216
0:00:24.320,24.320,11.996013,0.949218,0.033,0.047,0.003,1.588,35.140625,0.0049344287,0.059184732,11.386831
0:00:24.340,24.340,11.99863,0.813088,0.032,0.049,0.004,1.591,35.140625,0.0049389459,0.059238932,9.7559421
0:00:24.360,24.360,12.018572,0.727822,0.032,0.046,0.002,1.587,35.140625,0.0049429894,0.059287528,8.7473811
0:00:24.380,24.380,11.988181,0.787445,0.033,0.047,0.003,1.588,35.140625,0.004947364,0.059339973,9.4400332
0:00:24.400,24.400,11.99613,0.607473,0.032,0.049,0.004,1.589,35.140625,0.0049507389,0.059380458,7.2873251
0:00:24.420,24.420,11.987361,0.752398,0.033,0.045,0.002,1.588,35.140625,0.0049549189,0.059430565,9.0192664
0:00:24.440,24.440,12.038728,0.767503,0.032,0.049,0.003,1.59,35.140625,0.0049591828,0.059481897,9.2397599
0:00:24.460,24.460,11.98447,0.734425,0.034,0.045,0.001,1.587,35.140625,0.0049632629,0.059530795,8.8016944
0:00:24.480,24.480,11.988748,0.689657,0.033,0.049,0.002,1.588,35.140625,0.0049670944,0.059576729,8.268124
0:00:24.500,24.500,11.988201,0.701897,0.033,0.045,0.002,1.587,35.140625,0.0049709938,0.059623476,8.4144823
0:00:24.520,24.520,12.02574,0.781784,0.021,0.04,0.003,1.588,35.140625,0.004975337,0.059675707,9.4015311
0:00:24.540,24.540,12.004802,0.717638,0.023,0.04,0.005,1.589,35.140625,0.0049793239,0.059723569,8.6151021
0:00:24.560,24.560,12.025056,0.838349,0.029,0.045,0.005,1.59,35.140625,0.0049839814,0.059779575,10.081194
0:00:24.580,24.580,11.963338,0.885265,0.031,0.047,0.003,1.589,35.140625,0.0049888995,0.059838413,10.590724
0:00:24.600,24.600,11.988513,0.766357,0.033,0.046,0.002,1.587,35.140625,0.0049931571,0.059889454,9.1874809
0:00:24.620,24.620,12.047088,0.736408,0.032,0.048,0.003,1.589,35.140625,0.0049972482,0.059938741,8.871572
0:00:24.640,24.640,11.997029,0.691307,0.033,0.047,0.003,1.585,35.140625,0.0050010888,0.059984817,8.2936301
0:00:24.660,24.660,11.962302,0.627954,0.031,0.047,0.004,1.589,35.140625,0.0050045775,0.060026549,7.5117754
0:00:24.680,24.680,11.996287,0.756145,0.034,0.047,0.002,1.586,35.140625,0.0050087783,0.060076943,9.0709324
0:00:24.700,24.700,11.997654,0.625672,0.033,0.048,0.004,1.588,35.132813,0.0050122542,0.060118646,7.5065962
0:00:24.720,24.720,11.979724,0.716913,0.033,0.048,0.003,1.588,35.132813,0.0050162371,0.060166359,8.5884199
0:00:24.740,24.740,11.982439,0.60398,0.038,0.051,0.002,1.587,35.132813,0.0050195925,0.060206566,7.2371535
0:00:24.760,24.760,11.999998,0.724229,0.032,0.05,0.001,1.587,35.132813,0.005023616,0.060254848,8.6907466
0:00:24.780,24.780,12.031736,0.746403,0.033,0.046,0.002,1.587,35.132813,0.0050277627,0.06030474,8.9805238
0:00:24.800,24.800,11.981716,0.67831,0.031,0.049,0.002,1.589,35.148438,0.0050315311,0.060349891,8.1273178
0:00:24.820,24.820,11.958298,0.681018,0.034,0.05,0.002,1.588,35.148438,0.0050353145,0.060395135,8.1438162
0:00:24.840,24.840,12.01033,0.720603,0.033,0.046,0.001,1.587,35.148438,0.0050393179,0.060443216,8.6546798
0:00:24.860,24.860,11.996795,0.766212,0.036,0.051,0.004,1.588,35.148438,0.0050435746,0.060494283,9.1920883
0:00:24.880,24.880,12.004021,0.752451,0.029,0.044,0.005,1.589,35.148438,0.0050477549,0.060544464,9.0324376
0:00:24.900,24.900,11.965955,0.695346,0.029,0.047,0.005,1.59,35.148438,0.0050516179,0.060590689,8.3204789
0:00:24.920,24.920,11.975095,0.686796,0.037,0.051,0.002,1.585,35.148438,0.0050554335,0.06063638,8.2244473
0:00:24.940,24.940,11.979041,0.713944,0.032,0.049,0.004,1.59,35.148438,0.0050593998,0.060683893,8.5523644
0:00:24.960,24.960,12.009978,0.733813,0.031,0.045,0.004,1.589,35.148438,0.0050634766,0.060732855,8.813078
0:00:24.980,24.980,11.968963,0.76393,0.032,0.047,0.002,1.586,35.148438,0.0050677206,0.060783652,9.1434499
0:00:25.000,25.000,12.01322,0.691584,0.034,0.05,0.003,1.59,35.148438,0.0050715627,0.060829808,8.3081507
0:00:25.020,25.020,11.958591,0.743482,0.026,0.043,0.003,1.59,35.140625,0.0050756932,0.060879202,8.8909972
0:00:25.040,25.040,11.967302,0.653399,0.036,0.051,0.002,1.587,35.140625,0.0050793232,0.060922644,7.8194232
0:00:25.060,25.060,12.009841,0.705466,0.026,0.04,0.003,1.59,35.140625,0.0050832424,0.060969713,8.4725345
0:00:25.080,25.080,12.010232,0.685392,0.031,0.049,0.003,1.588,35.140625,0.0050870502,0.061015445,8.2317169
0:00:25.100,25.100,11.987322,0.707908,0.032,0.046,0.005,1.587,35.140625,0.005090983,0.061062589,8.4859211
0:00:25.120,25.120,12.007537,0.751759,0.032,0.047,0.005,1.589,35.140625,0.0050951594,0.061112738,9.026774
0:00:25.140,25.140,12.00199,0.723625,0.04,0.054,0.003,1.589,35.140625,0.0050991796,0.061160987,8.68494
0:00:25.160,25.160,12.001287,0.691971,0.033,0.048,0.004,1.589,35.140625,0.0051030239,0.061207124,8.3045426
0:00:25.180,25.180,11.99447,0.843008,0.029,0.042,0.003,1.589,35.140625,0.0051077072,0.061263298,10.111434
0:00:25.200,25.200,11.985369,0.825521,0.031,0.047,0.003,1.589,35.140625,0.0051122935,0.061318266,9.8941738
0:00:25.220,25.220,12.028084,0.712544,0.032,0.046,0.002,1.588,35.140625,0.005116252,0.06136588,8.5705391
0:00:25.240,25.240,11.994705,0.65391,0.031,0.047,0.002,1.589,35.148438,0.0051198849,0.061409455,7.8434575
0:00:25.260,25.260,11.96367,0.764268,0.033,0.049,0.003,1.587,35.148438,0.0051241308,0.061460252,9.1434501
0:00:25.280,25.280,11.995369,0.673796,0.032,0.044,0.002,1.586,35.148438,0.0051278741,0.061505154,8.0824317
0:00:25.300,25.300,11.974548,0.594875,0.033,0.051,0.002,1.587,35.148438,0.005131179,0.061544728,7.1233592
0:00:25.320,25.320,11.988552,0.882163,0.038,0.054,0.003,1.587,35.148438,0.0051360799,0.061603483,10.575857
0:00:25.340,25.340,11.999939,0.759782,0.032,0.047,0.005,1.587,35.148438,0.0051403009,0.061654135,9.1173377
0:00:25.360,25.360,11.994646,0.711852,0.033,0.044,0.003,1.587,35.148438,0.0051442556,0.061701571,8.5384127
0:00:25.380,25.380,11.987927,0.709043,0.033,0.048,0.004,1.591,35.148438,0.0051481948,0.061748793,8.4999557
0:00:25.400,25.400,12.021482,0.644624,0.031,0.044,0.003,1.588,35.148438,0.005151776,0.061791844,7.7493358
0:00:25.420,25.420,11.988084,0.804027,0.034,0.047,0.003,1.588,35.148438,0.0051562428,0.061845393,9.6387432
0:00:25.440,25.440,12.014822,0.593173,0.035,0.051,0.003,1.585,35.148438,0.0051595382,0.061884987,7.126868
0:00:25.460,25.460,11.987791,0.929606,0.035,0.047,0.002,1.588,35.140625,0.0051647027,0.061946897,11.143922
0:00:25.480,25.480,11.980076,0.773342,0.033,0.048,0.003,1.589,35.140625,0.0051689991,0.061998368,9.2646959
0:00:25.500,25.500,12.018084,0.662103,0.035,0.047,0.003,1.586,35.140625,0.0051726774,0.062042575,7.9572095
0:00:25.520,25.520,11.976541,0.75031,0.032,0.047,0.004,1.59,35.140625,0.0051768458,0.062092498,8.9861185
0:00:25.540,25.540,12.033435,0.638753,0.029,0.044,0.003,1.59,35.140625,0.0051803944,0.0621352,7.6863927
0:00:25.560,25.560,11.986931,0.8104,0.033,0.044,0.003,1.589,35.140625,0.0051848966,0.062189168,9.7142089
0:00:25.580,25.580,12.029627,0.784379,0.035,0.051,0.003,1.587,35.140625,0.0051892543,0.062241589,9.4357868
0:00:25.600,25.600,11.954099,0.945894,0.031,0.048,0.005,1.589,35.140625,0.0051945093,0.062304407,11.307311
0:00:25.620,25.620,12.014373,0.733644,0.031,0.047,0.005,1.59,35.140625,0.0051985851,0.062353375,8.8142727
0:00:25.640,25.640,11.989412,0.635007,0.042,0.056,0.004,1.589,35.140625,0.0052021129,0.062395672,7.6133605
0:00:25.660,25.660,12.004744,0.681066,0.033,0.047,0.005,1.588,35.140625,0.0052058966,0.062441094,8.176023
0:00:25.680,25.680,12.004392,0.655383,0.036,0.05,0.003,1.588,35.148438,0.0052095376,0.062484802,7.8674744
0:00:25.700,25.700,11.988142,0.786608,0.031,0.048,0.004,1.59,35.148438,0.0052139076,0.062537191,9.4299684
0:00:25.720,25.720,11.976599,0.819614,0.038,0.05,0.001,1.587,35.148438,0.0052184611,0.062591725,9.8161882
0:00:25.740,25.740,11.981873,0.714185,0.032,0.047,0.002,1.589,35.148438,0.0052224287,0.062639266,8.557274
0:00:25.760,25.760,11.989666,0.613235,0.024,0.037,0.003,1.588,35.148438,0.0052258356,0.062680113,7.3524828
0:00:25.780,25.780,11.994861,0.780637,0.03,0.048,0.003,1.589,35.148438,0.0052301725,0.062732133,9.3636323
0:00:25.800,25.800,11.995662,0.646595,0.029,0.042,0.003,1.589,35.148438,0.0052337647,0.062775224,7.7563351
0:00:25.820,25.820,11.965173,0.705357,0.039,0.052,0.003,1.585,35.148438,0.0052376833,0.062822111,8.4397185
0:00:25.840,25.840,11.968884,0.60013,0.029,0.044,0.003,1.588,35.148438,0.0052410174,0.062862016,7.1828864
0:00:25.860,25.860,11.954177,0.77912,0.034,0.049,0.003,1.588,35.148438,0.0052453458,0.062913759,9.3137384
0:00:25.880,25.880,12.03072,0.596102,0.033,0.048,0.003,1.589,35.148438,0.0052486575,0.062953601,7.1715363
0:00:25.900,25.900,11.981423,0.812899,0.033,0.047,0.002,1.587,35.148438,0.0052531736,0.06300771,9.7396868
0:00:25.920,25.920,12.030076,0.734296,0.025,0.055,0.003,1.588,35.148438,0.005257253,0.063056786,8.8336367
0:00:25.940,25.940,11.97658,0.909254,0.033,0.047,0.002,1.588,35.148438,0.0052623044,0.063117285,10.889753
0:00:25.960,25.960,11.981912,0.734988,0.05,0.062,0.002,1.589,35.148438,0.0052663877,0.06316621,8.8065615
0:00:25.980,25.980,11.979783,0.662143,0.039,0.058,0.002,1.589,35.148438,0.0052700663,0.063210278,7.9323295
0:00:26.000,26.000,11.964275,0.753095,0.032,0.044,0.004,1.59,35.148438,0.0052742501,0.063260335,9.0102357
0:00:26.020,26.020,11.983572,0.827356,0.018,0.036,0.003,1.59,35.148438,0.0052788466,0.063315417,9.9146802
0:00:26.040,26.040,11.9949,0.666408,0.034,0.048,0.001,1.587,35.148438,0.0052825488,0.063359825,7.9934973
0:00:26.060,26.060,11.931814,0.637928,0.024,0.04,0.003,1.589,35.148438,0.0052860929,0.063402112,7.6116382
0:00:26.080,26.080,11.991951,0.709297,0.033,0.049,0.003,1.587,35.148438,0.0052900334,0.063449367,8.5058549
0:00:26.100,26.100,12.008884,0.65278,0.034,0.046,0.003,1.587,35.148438,0.00529366,0.063492918,7.8391593
0:00:26.120,26.120,11.976423,0.913914,0.037,0.051,0.002,1.587,35.148438,0.0052987373,0.063553725,10.945421
0:00:26.140,26.140,11.974607,0.754607,0.032,0.046,0.005,1.589,35.148438,0.0053029295,0.063603926,9.0361223
0:00:26.160,26.160,12.011795,0.594855,0.033,0.048,0.003,1.586,35.148438,0.0053062343,0.063643622,7.1452763
0:00:26.180,26.180,11.997713,0.775716,0.039,0.053,0.004,1.59,35.148438,0.0053105438,0.063695327,9.3068179
0:00:26.200,26.200,11.94908,0.739116,0.033,0.047,0.002,1.586,35.148438,0.00531465,0.063744392,8.8317562
0:00:26.220,26.220,11.992498,0.832241,0.027,0.04,0.004,1.59,35.148438,0.0053192736,0.06379984,9.9806485
0:00:26.240,26.240,12.000017,0.78192,0.013,0.036,0.003,1.59,35.148438,0.0053236176,0.063851968,9.3830533
0:00:26.260,26.260,11.9999,0.772601,0.039,0.054,0.002,1.588,35.148438,0.0053279098,0.063903474,9.2711347
0:00:26.280,26.280,11.984021,0.732043,0.033,0.044,0.005,1.589,35.148438,0.0053319767,0.063952212,8.7728187
0:00:26.300,26.300,11.993787,0.627567,0.033,0.047,0.002,1.586,35.148438,0.0053354632,0.063994028,7.5269049
0:00:26.320,26.320,11.957205,0.71188,0.033,0.045,0.005,1.589,35.148438,0.0053394181,0.064041318,8.5120951
0:00:26.340,26.340,12.002302,0.622614,0.036,0.049,0.002,1.587,35.148438,0.0053428771,0.064082833,7.4728013
0:00:26.360,26.360,12.014744,0.788378,0.032,0.044,0.003,1.589,35.148438,0.0053472569,0.064135457,9.4721598
0:00:26.380,26.380,12.013728,0.707084,0.033,0.047,0.003,1.59,35.148438,0.0053511852,0.064182649,8.4947148
0:00:26.400,26.400,11.989607,0.731363,0.034,0.048,0.003,1.586,35.148438,0.0053552483,0.064231365,8.7687549
0:00:26.420,26.420,12.024431,0.756064,0.032,0.045,0.003,1.589,35.148438,0.0053594487,0.064281872,9.0912394
0:00:26.440,26.440,11.987361,0.713284,0.032,0.048,0.003,1.587,35.148438,0.0053634113,0.064329374,8.5503928
0:00:26.460,26.460,11.990369,0.627801,0.033,0.045,0.003,1.588,35.148438,0.0053668991,0.064371194,7.5275656
0:00:26.480,26.480,11.988259,0.750326,0.032,0.048,0.001,1.587,35.148438,0.0053710676,0.064421166,8.9951024
0:00:26.500,26.500,11.972615,0.731109,0.018,0.033,0.002,1.59,35.148438,0.0053751293,0.064469796,8.7532866
0:00:26.520,26.520,11.939666,0.686752,0.035,0.051,0.001,1.589,35.148438,0.0053789446,0.064515349,8.1995895
0:00:26.540,26.540,11.991443,0.767849,0.033,0.046,0.004,1.591,35.15625,0.0053832104,0.064566502,9.2076175
0:00:26.560,26.560,11.999412,0.72148,0.034,0.048,0.001,1.588,35.15625,0.0053872187,0.064614599,8.6573358
0:00:26.580,26.580,11.98656,0.733974,0.033,0.046,0.005,1.589,35.15625,0.0053912963,0.064663475,8.7978234
0:00:26.600,26.600,11.996111,0.648285,0.035,0.048,0.003,1.587,35.15625,0.0053948979,0.06470668,7.7768988
0:00:26.620,26.620,11.972849,0.751292,0.034,0.047,0.005,1.589,35.15625,0.0053990717,0.064756653,8.9951057
0:00:26.640,26.640,11.992849,0.597426,0.033,0.047,0.003,1.587,35.15625,0.0054023908,0.064796458,7.1648398
0:00:26.660,26.660,11.980291,0.733672,0.034,0.051,0.005,1.59,35.15625,0.0054064667,0.064845289,8.7896041
0:00:26.680,26.680,11.997107,0.8627,0.032,0.047,0.003,1.59,35.15625,0.0054112595,0.064902789,10.349904
0:00:26.700,26.700,11.988201,0.712137,0.033,0.049,0.002,1.588,35.15625,0.0054152158,0.064950218,8.5372415
0:00:26.720,26.720,11.95531,0.63714,0.032,0.045,0.003,1.589,35.15625,0.0054187555,0.064992535,7.6172062
0:00:26.740,26.740,12.004099,0.799427,0.034,0.051,0.003,1.587,35.15625,0.0054231967,0.065045849,9.5964009
0:00:26.760,26.760,12.003826,0.733246,0.035,0.049,0.004,1.59,35.15625,0.0054272703,0.065094747,8.8017574
0:00:26.780,26.780,11.988826,0.74388,0.024,0.041,0.004,1.59,35.15625,0.005431403,0.065144293,8.9182479
0:00:26.800,26.800,12.018709,0.764224,0.037,0.052,0.003,1.586,35.15625,0.0054356487,0.065195321,9.1849859
0:00:26.820,26.820,11.977263,0.729355,0.031,0.047,0.003,1.589,35.15625,0.0054397007,0.065243852,8.7356767
